1.2008,0.97488,-0.046509,1,2,18,3
1.2009,1.279,-0.076686,1,2,18,3
1.2011,1.6254,-0.055247,1,2,18,3
1.2013,1.769,-0.060946,1,2,18,3
1.2014,2.067,-0.068116,1,2,18,3
1.2016,2.3733,-0.034547,1,2,18,3
1.2018,2.34,-0.034125,1,2,18,3
1.2019,2.341,-0.041282,1,2,18,3
1.2021,2.211,-0.070652,1,2,18,3
1.2023,1.9392,-0.045604,1,2,18,3
1.2024,1.4472,-0.037263,1,2,18,3
1.2026,1.0027,-0.045445,1,2,18,3
1.2028,0.80494,-0.045369,1,2,18,3
1.2029,0.34636,-0.038456,1,2,18,3
1.2031,0.037969,-0.037618,1,2,18,3
1.2033,0.037199,-0.082318,1,2,18,3
1.2034,0.022391,-0.09085,1,2,18,3
1.2036,0.083958,0.024941,1,2,18,3
1.2038,0.31234,0.1914,1,2,18,3
1.2039,0.42865,0.34398,1,2,18,3
1.2041,0.46029,0.54677,1,2,18,3
1.2043,0.48711,0.65708,1,2,18,3
1.2044,0.37939,0.67308,1,2,18,3
1.2046,0.30255,0.73589,1,2,18,3
1.2048,0.28467,0.89322,1,2,18,3
1.2049,0.40446,1.1732,1,2,18,3
1.2051,0.38554,1.3591,1,2,18,3
1.2053,0.1589,1.2533,1,2,18,3
1.2054,0.053578,1.1234,1,2,18,3
1.2056,0.17509,1.1393,1,2,18,3
1.2058,0.40077,1.1442,1,2,18,3
1.2059,0.39914,0.67973,1,2,18,3
1.2061,0.081096,0.21787,1,2,18,3
1.2063,-0.12966,0.065011,1,2,18,3
1.2064,0.29353,0.20876,1,2,18,3
1.2066,2.075,0.72118,1,2,18,3
1.2068,3.782,1.3981,1,2,18,3
1.2069,4.2654,1.9508,1,2,18,3
1.2071,4.6575,2.1183,1,2,18,3
1.2073,5.0201,2.2676,1,2,18,3
1.2074,5.1411,2.6384,1,2,18,3
1.2076,5.2601,3.0168,1,2,18,3
1.2078,5.4552,3.4832,1,2,18,3
1.2079,5.694,4.1452,1,2,18,3
1.2081,6.0091,4.8947,1,2,18,3
1.2083,6.2491,5.7074,1,2,18,3
1.2084,6.4574,6.4167,1,2,18,3
1.2086,6.6061,6.9484,1,2,18,3
1.2088,6.8262,7.4533,1,2,18,3
1.2089,7.0966,7.9887,1,2,18,3
1.2091,7.2284,8.6193,1,2,18,3
1.2092,7.2828,9.2571,1,2,18,3
1.2094,7.3462,9.7405,1,2,18,3
1.2096,7.3914,10.008,1,2,18,3
1.2097,7.2988,9.8536,1,2,18,3
1.2099,7.2004,9.151,1,2,18,3
1.2101,6.9166,8.2672,1,2,18,3
1.2102,20.368,48.373,1,2,18,3
1.2104,47.481,123.99,1,2,18,3
1.2106,83.07,137.86,1,2,18,3
1.2107,91.372,98.061,1,2,18,3
1.2109,64.154,102.22,1,2,18,3
1.2111,60.458,132.38,1,2,18,3
1.2112,73.722,133.52,1,2,18,3
1.2114,76.534,133.56,1,2,18,3
1.2116,75.847,145.83,1,2,18,3
1.2117,79.407,139.47,1,2,18,3
1.2119,79.706,122.33,1,2,18,3
1.2121,72.294,110.15,1,2,18,3
1.2122,64.862,97.276,1,2,18,3
1.2124,60.859,85.501,1,2,18,3
1.2126,53.92,73.26,1,2,18,3
1.2127,47.151,59.391,1,2,18,3
1.2129,42.464,49.241,1,2,18,3
1.2131,38.28,41.813,1,2,18,3
1.2132,33.527,35.281,1,2,18,3
1.2134,28.534,31.983,1,2,18,3
1.2136,24.8,27.885,1,2,18,3
1.2137,21.393,22.754,1,2,18,3
1.2139,17.633,19.48,1,2,18,3
1.2141,12.816,16.792,1,2,18,3
1.2142,7.5245,13.056,1,2,18,3
1.2144,2.6064,8.1648,1,2,18,3
1.2146,-0.12694,4.256,1,2,18,3
1.2147,-0.26723,1.4769,1,2,18,3
1.2149,-0.29923,0.21471,1,2,18,3
1.2151,-0.28505,0.25989,1,2,18,3
1.2152,-0.21238,0.25989,1,2,18,3
1.2154,-0.1623,0.24442,1,2,18,3
1.2156,-0.12186,0.1984,1,2,18,3
1.2157,-0.099787,0.15268,1,2,18,3
1.2159,-0.1621,0.1837,1,2,18,3
1.2161,-0.13585,0.1676,1,2,18,3
1.2162,-0.073112,0.060631,1,2,18,3
1.2164,-0.070505,0.030233,1,2,18,3
1.2166,-0.099612,-0.031224,1,2,18,3
1.2167,-0.099654,-0.030903,1,2,18,3
1.2169,-0.093329,-0.030914,1,2,18,3
1.2171,-0.11736,-0.091586,1,2,18,3
1.2172,-0.12468,-0.060084,1,2,18,3
1.2174,-0.12821,-0.058141,1,2,18,3
1.2176,0.16643,-0.085652,1,2,18,3
1.2177,0.69168,-0.053179,1,2,18,3
1.2179,1.0677,-0.051339,1,2,18,3
1.2181,1.3075,-0.080053,1,2,18,3
1.2182,1.0079,-0.04667,1,2,18,3
1.2184,0.435,0.00035463,1,2,18,3
1.2186,0.001005,0.04616,1,2,18,3
1.2187,-0.23408,0.030997,1,2,18,3
1.2189,-0.21492,-0.060291,1,2,18,3
1.2191,-0.21746,-0.076751,1,2,18,3
1.2192,-0.20059,0.030157,1,2,18,3
1.2194,-0.18606,0.092017,1,2,18,3
1.2196,-0.18151,0.091134,1,2,18,3
1.2197,-0.19437,0.19509,1,2,18,3
1.2199,-0.14949,0.30369,1,2,18,3
1.2201,-0.10994,0.37755,1,2,18,3
1.2202,-0.10792,0.63422,1,2,18,3
1.2204,-0.11294,0.76208,1,2,18,3
1.2206,-0.15395,0.77289,1,2,18,3
1.2207,-0.14927,0.90969,1,2,18,3
1.2209,-0.13514,0.89653,1,2,18,3
1.2211,-0.15526,0.87401,1,2,18,3
1.2212,-0.14829,1.0826,1,2,18,3
1.2214,-0.13228,1.3429,1,2,18,3
1.2216,-0.15241,1.7926,1,2,18,3
1.2217,-0.16061,2.2887,1,2,18,3
1.2219,-0.13641,2.4897,1,2,18,3
1.2221,-0.059688,2.5524,1,2,18,3
1.2222,-0.059073,1.8172,1,2,18,3
1.2224,-0.12886,1.4187,1,2,18,3
1.2226,-0.1373,2.0385,1,2,18,3
1.2227,-0.15523,2.7867,1,2,18,3
1.2229,-0.0032078,3.9466,1,2,18,3
1.2231,0.43176,4.9486,1,2,18,3
1.2232,0.9691,5.4515,1,2,18,3
1.2234,1.3157,5.6928,1,2,18,3
1.2236,1.3148,5.9834,1,2,18,3
1.2237,1.612,6.2722,1,2,18,3
1.2239,3.6033,6.5041,1,2,18,3
1.2241,5.6328,5.9461,1,2,18,3
1.2242,5.9709,4.9336,1,2,18,3
1.2244,6.3192,4.8547,1,2,18,3
1.2246,6.9229,5.3606,1,2,18,3
1.2247,7.4872,5.7889,1,2,18,3
1.2249,7.8559,6.3147,1,2,18,3
1.2251,7.9972,6.8281,1,2,18,3
1.2252,8.0343,7.0196,1,2,18,3
1.2254,8.1065,7.1487,1,2,18,3
1.2256,8.2491,7.3476,1,2,18,3
1.2257,8.1989,7.2391,1,2,18,3
1.2259,7.9201,7.12,1,2,18,3
1.2261,7.4083,7.068,1,2,18,3
1.2262,6.6526,6.1148,1,2,18,3
1.2264,5.8932,4.9619,1,2,18,3
1.2266,19.548,4.239,1,2,18,3
1.2267,68.473,3.2107,1,2,18,3
1.2269,107.57,2.5003,1,2,18,3
1.2271,85.592,16.664,1,2,18,3
1.2272,69.949,70.314,1,2,18,3
1.2274,100.15,119.23,1,2,18,3
1.2276,118.23,101.3,1,2,18,3
1.2277,114.89,83.866,1,2,18,3
1.2279,120.98,115.47,1,2,18,3
1.2281,128.22,129.89,1,2,18,3
1.2282,117.64,126.76,1,2,18,3
1.2284,103.44,142.27,1,2,18,3
1.2286,93.674,145.93,1,2,18,3
1.2287,85.654,133.22,1,2,18,3
1.2289,77.762,129.05,1,2,18,3
1.2291,68.847,123.3,1,2,18,3
1.2292,60.742,109.38,1,2,18,3
1.2294,53.867,99.318,1,2,18,3
1.2296,47.136,88.348,1,2,18,3
1.2297,39.774,70.876,1,2,18,3
1.2299,33.806,57.332,1,2,18,3
1.2301,29.587,47.771,1,2,18,3
1.2302,24.882,40.121,1,2,18,3
1.2304,19.479,35.63,1,2,18,3
1.2306,14.952,30.272,1,2,18,3
1.2307,9.4079,25.333,1,2,18,3
1.2309,2.5264,21.729,1,2,18,3
1.2311,-0.064936,17.226,1,2,18,3
1.2312,-0.061254,12.891,1,2,18,3
1.2314,-0.10766,7.8151,1,2,18,3
1.2316,-0.096779,2.4848,1,2,18,3
1.2317,-0.12009,0.21559,1,2,18,3
1.2319,-0.10224,0.18837,1,2,18,3
1.2321,-0.089914,0.14083,1,2,18,3
1.2322,-0.084315,0.20527,1,2,18,3
1.2324,-0.053076,0.29375,1,2,18,3
1.2326,-0.0058747,0.27671,1,2,18,3
1.2327,-0.053956,0.29018,1,2,18,3
1.2329,-0.059559,0.22618,1,2,18,3
1.2331,-0.053482,0.13706,1,2,18,3
1.2332,-0.070763,0.16739,1,2,18,3
1.2334,-0.033502,0.11698,1,2,18,3
1.2336,-0.051944,0.0042286,1,2,18,3
1.2337,-0.13524,-0.0034579,1,2,18,3
1.2339,0.022732,-0.0093495,1,2,18,3
1.2341,0.40924,-0.060474,1,2,18,3
1.2342,0.87406,-0.046099,1,2,18,3
1.2344,1.194,-0.053786,1,2,18,3
1.2346,1.3328,-0.098932,1,2,18,3
1.2347,1.3623,-0.086329,1,2,18,3
1.2349,1.3311,-0.060298,1,2,18,3
1.2351,1.089,-0.069298,1,2,18,3
1.2352,0.73761,-0.058813,1,2,18,3
1.2354,0.47186,-0.063722,1,2,18,3
1.2356,0.16978,-0.061718,1,2,18,3
1.2357,-0.072639,-0.065991,1,2,18,3
1.2359,-0.1879,-0.097686,1,2,18,3
1.2361,-0.20068,-0.080098,1,2,18,3
1.2362,-0.15189,-0.070253,1,2,18,3
1.2364,-0.10943,-0.057352,1,2,18,3
1.2366,-0.083741,0.056844,1,2,18,3
1.2367,-0.11233,0.20081,1,2,18,3
1.2369,-0.08193,0.31834,1,2,18,3
1.2371,-0.042586,0.48389,1,2,18,3
1.2372,-0.095921,0.74514,1,2,18,3
1.2374,-0.08078,1.0467,1,2,18,3
1.2376,-0.036064,1.2343,1,2,18,3
1.2377,-0.033138,1.3608,1,2,18,3
1.2379,-0.05264,1.3999,1,2,18,3
1.2381,0.01492,1.4976,1,2,18,3
1.2382,0.11474,1.8236,1,2,18,3
1.2384,0.19791,2.0785,1,2,18,3
1.2386,0.16917,2.0357,1,2,18,3
1.2387,0.31228,1.6842,1,2,18,3
1.2389,0.29642,1.2315,1,2,18,3
1.2391,0.2178,1.1356,1,2,18,3
1.2392,0.15787,1.5441,1,2,18,3
1.2394,-0.23745,1.3108,1,2,18,3
1.2396,0.69156,0.2016,1,2,18,3
1.2397,2.9862,0.17393,1,2,18,3
1.2399,4.3535,0.8029,1,2,18,3
1.2401,3.7225,1.6153,1,2,18,3
1.2402,2.5886,2.3591,1,2,18,3
1.2404,2.0267,2.9807,1,2,18,3
1.2406,2.0093,3.3661,1,2,18,3
1.2407,2.556,3.4934,1,2,18,3
1.2409,2.8836,3.5593,1,2,18,3
1.2411,3.0941,3.8412,1,2,18,3
1.2412,3.3877,4.5707,1,2,18,3
1.2414,3.6467,5.4388,1,2,18,3
1.2416,4.151,6.3375,1,2,18,3
1.2417,4.8225,7.2291,1,2,18,3
1.2419,5.3439,7.9846,1,2,18,3
1.2421,5.7202,8.5082,1,2,18,3
1.2422,6.1165,8.9925,1,2,18,3
1.2424,6.3281,9.5909,1,2,18,3
1.2426,6.3084,10.146,1,2,18,3
1.2427,6.1204,10.529,1,2,18,3
1.2429,5.8303,10.587,1,2,18,3
1.2431,5.4654,10.129,1,2,18,3
1.2432,4.9909,9.0695,1,2,18,3
1.2434,14.721,19.413,1,2,18,3
1.2436,39.347,57.527,1,2,18,3
1.2437,69.487,100.6,1,2,18,3
1.2439,93.301,101.15,1,2,18,3
1.2441,72.259,85.459,1,2,18,3
1.2442,67.306,113.57,1,2,18,3
1.2444,88.912,131.01,1,2,18,3
1.2446,97.137,118.37,1,2,18,3
1.2447,98.896,125.43,1,2,18,3
1.2449,109.57,130.27,1,2,18,3
1.2451,117.32,113.14,1,2,18,3
1.2452,112.93,103.38,1,2,18,3
1.2454,105.75,96.564,1,2,18,3
1.2456,102.38,84.065,1,2,18,3
1.2457,98.641,74.117,1,2,18,3
1.2459,90.68,63.943,1,2,18,3
1.2461,80.174,51.704,1,2,18,3
1.2462,71.71,44.951,1,2,18,3
1.2464,61.356,39.112,1,2,18,3
1.2466,51.748,33.86,1,2,18,3
1.2467,45.316,31.926,1,2,18,3
1.2469,39.659,28.15,1,2,18,3
1.2471,34.56,23.969,1,2,18,3
1.2472,29.07,20.702,1,2,18,3
1.2474,22.799,17.573,1,2,18,3
1.2476,18.002,14.175,1,2,18,3
1.2477,12.909,10.706,1,2,18,3
1.2479,7.0203,8.0137,1,2,18,3
1.2481,2.0102,5.0658,1,2,18,3
1.2482,-0.12507,1.6458,1,2,18,3
1.2484,-0.15526,0.16787,1,2,18,3
1.2486,-0.19594,0.25254,1,2,18,3
1.2487,-0.17262,0.26897,1,2,18,3
1.2489,-0.054133,0.18658,1,2,18,3
1.2491,-0.064559,0.15853,1,2,18,3
1.2492,-0.053116,0.059669,1,2,18,3
1.2494,0.016684,0.033576,1,2,18,3
1.2496,0.015764,0.029118,1,2,18,3
1.2497,0.0071244,-0.03201,1,2,18,3
1.2499,0.045976,-0.058198,1,2,18,3
1.2501,-0.0041274,-0.039114,1,2,18,3
1.2502,-0.02393,-0.061921,1,2,18,3
1.2504,-0.044011,-0.087418,1,2,18,3
1.2506,-0.072329,-0.066545,1,2,18,3
1.2507,-0.049775,-0.098832,1,2,18,3
1.2509,-0.055685,-0.14212,1,2,18,3
1.2511,-0.041443,-0.086018,1,2,18,3
1.2512,0.008972,-0.038878,1,2,18,3
1.2514,-0.030387,-0.044697,1,2,18,3
1.2516,-0.089284,-0.034676,1,2,18,3
1.2517,-0.12753,-0.061789,1,2,18,3
1.2519,-0.14504,-0.076574,1,2,18,3
1.2521,-0.16199,-0.082713,1,2,18,3
1.2522,-0.11639,-0.064888,1,2,18,3
1.2524,-0.10709,-0.028906,1,2,18,3
1.2526,-0.08637,-0.054293,1,2,18,3
1.2527,-0.051175,0.0001845,1,2,18,3
1.2529,-0.05887,0.057773,1,2,18,3
1.2531,-0.088204,0.068373,1,2,18,3
1.2532,-0.03602,0.12053,1,2,18,3
1.2534,-0.034848,0.2453,1,2,18,3
1.2536,-0.013334,0.4283,1,2,18,3
1.2537,-0.042661,0.53287,1,2,18,3
1.2539,-0.0112,0.50132,1,2,18,3
1.2541,-8.0922e-05,0.56991,1,2,18,3
1.2542,-0.02901,0.91405,1,2,18,3
1.2544,0.00062685,1.4112,1,2,18,3
1.2546,0.053591,1.8028,1,2,18,3
1.2547,-0.058168,1.9779,1,2,18,3
1.2549,-0.08793,2.0548,1,2,18,3
1.2551,-0.097737,2.2681,1,2,18,3
1.2552,-0.075359,2.3046,1,2,18,3
1.2554,-0.081891,2.0719,1,2,18,3
1.2556,-0.097833,2.0261,1,2,18,3
1.2557,-0.1122,1.4089,1,2,18,3
1.2559,-0.16109,0.10088,1,2,18,3
1.2561,-0.17932,0.074725,1,2,18,3
1.2562,-0.18544,0.80982,1,2,18,3
1.2564,-0.1917,2.2365,1,2,18,3
1.2566,0.24456,2.8823,1,2,18,3
1.2567,1.8765,3.6246,1,2,18,3
1.2569,3.8509,4.2407,1,2,18,3
1.2571,4.7797,4.6882,1,2,18,3
1.2572,5.2325,5.1266,1,2,18,3
1.2574,5.6664,5.5847,1,2,18,3
1.2576,6.1248,6.0857,1,2,18,3
1.2577,6.7097,6.7519,1,2,18,3
1.2579,7.2341,7.6625,1,2,18,3
1.2581,7.5668,8.4752,1,2,18,3
1.2582,7.5661,8.8751,1,2,18,3
1.2584,7.5648,9.2983,1,2,18,3
1.2586,7.5902,9.542,1,2,18,3
1.2587,7.6291,9.7853,1,2,18,3
1.2589,7.4964,10.007,1,2,18,3
1.2591,7.2655,10.188,1,2,18,3
1.2592,7.1122,10.261,1,2,18,3
1.2594,6.8426,10.059,1,2,18,3
1.2596,6.3845,9.6751,1,2,18,3
1.2597,20.283,9.3814,1,2,18,3
1.2599,69.185,9.3131,1,2,18,3
1.2601,115.81,8.9498,1,2,18,3
1.2602,120.17,25.808,1,2,18,3
1.2604,79.5,64.386,1,2,18,3
1.2606,97.538,95.181,1,2,18,3
1.2607,138.18,117.1,1,2,18,3
1.2609,139.28,74.198,1,2,18,3
1.2611,144.78,80.616,1,2,18,3
1.2612,162.25,129.68,1,2,18,3
1.2614,164.75,135.13,1,2,18,3
1.2616,157.31,143.44,1,2,18,3
1.2617,149.64,170.3,1,2,18,3
1.2619,140.64,166.29,1,2,18,3
1.2621,132.74,155.03,1,2,18,3
1.2622,123.84,159.86,1,2,18,3
1.2624,109.24,153.47,1,2,18,3
1.2625,93.813,143.76,1,2,18,3
1.2627,82.902,138.35,1,2,18,3
1.2629,73.007,128.11,1,2,18,3
1.263,63.423,111.99,1,2,18,3
1.2632,55.409,98.191,1,2,18,3
1.2634,47.793,85.094,1,2,18,3
1.2635,38.432,69.976,1,2,18,3
1.2637,29.231,57.565,1,2,18,3
1.2639,20.725,47.574,1,2,18,3
1.264,16.126,39.76,1,2,18,3
1.2642,9.6529,34.191,1,2,18,3
1.2644,3.9854,27.804,1,2,18,3
1.2645,-0.05717,21.304,1,2,18,3
1.2647,-0.10456,16.658,1,2,18,3
1.2649,-0.14365,12.429,1,2,18,3
1.265,-0.078765,7.0681,1,2,18,3
1.2652,-0.044597,0.50614,1,2,18,3
1.2654,0.025033,0.25869,1,2,18,3
1.2655,-0.0098422,0.22709,1,2,18,3
1.2657,0.0033811,0.27729,1,2,18,3
1.2659,-0.0098828,0.34936,1,2,18,3
1.266,0.011861,0.34078,1,2,18,3
1.2662,0.028695,0.2979,1,2,18,3
1.2664,0.055402,0.30052,1,2,18,3
1.2665,0.011719,0.22684,1,2,18,3
1.2667,0.011607,0.23786,1,2,18,3
1.2669,0.0031593,0.20707,1,2,18,3
1.267,-0.035169,0.1761,1,2,18,3
1.2672,-0.069896,0.12568,1,2,18,3
1.2674,-0.071725,0.052735,1,2,18,3
1.2675,-0.1447,0.021723,1,2,18,3
1.2677,-0.14054,-0.018621,1,2,18,3
1.2679,-0.10626,-0.060262,1,2,18,3
1.268,-0.1762,-0.059258,1,2,18,3
1.2682,-0.12922,-0.076568,1,2,18,3
1.2684,-0.13223,-0.069664,1,2,18,3
1.2685,-0.1388,0.0075103,1,2,18,3
1.2687,-0.11555,-0.045453,1,2,18,3
1.2689,-0.11325,-0.032327,1,2,18,3
1.269,-0.066297,-0.041566,1,2,18,3
1.2692,-0.070668,-0.0091046,1,2,18,3
1.2694,-0.079789,0.012228,1,2,18,3
1.2695,-0.045771,-0.0064843,1,2,18,3
1.2697,-0.014447,-0.038475,1,2,18,3
1.2699,0.00018525,-0.015596,1,2,18,3
1.27,-0.021049,-0.03235,1,2,18,3
1.2702,-0.011891,0.0096875,1,2,18,3
1.2704,0.0104,0.22884,1,2,18,3
1.2705,0.017906,0.33877,1,2,18,3
1.2707,0.023852,0.50975,1,2,18,3
1.2709,-0.028546,0.74183,1,2,18,3
1.271,-0.042556,1.0443,1,2,18,3
1.2712,-0.035234,1.2912,1,2,18,3
1.2714,-0.063667,1.3335,1,2,18,3
1.2715,-0.033864,1.5835,1,2,18,3
1.2717,-0.062299,2.0015,1,2,18,3
1.2719,-0.032346,2.8314,1,2,18,3
1.272,-0.084047,3.7484,1,2,18,3
1.2722,-0.090014,3.5202,1,2,18,3
1.2724,-0.0906,2.7976,1,2,18,3
1.2725,-0.21752,1.7119,1,2,18,3
1.2727,0.21259,1.0317,1,2,18,3
1.2729,1.8205,1.1342,1,2,18,3
1.273,3.1068,1.6159,1,2,18,3
1.2732,3.2336,2.6206,1,2,18,3
1.2734,2.3913,3.4933,1,2,18,3
1.2735,0.51502,3.8994,1,2,18,3
1.2737,0.28083,4.2735,1,2,18,3
1.2739,-0.0059123,4.5532,1,2,18,3
1.274,0.13734,4.804,1,2,18,3
1.2742,0.6204,4.5955,1,2,18,3
1.2744,1.0584,4.0852,1,2,18,3
1.2745,1.3678,3.9974,1,2,18,3
1.2747,1.7371,4.3507,1,2,18,3
1.2749,2.1903,5.197,1,2,18,3
1.275,2.5748,5.9956,1,2,18,3
1.2752,2.9683,6.7288,1,2,18,3
1.2754,3.2312,7.401,1,2,18,3
1.2755,3.5799,7.9376,1,2,18,3
1.2757,3.7077,8.5353,1,2,18,3
1.2759,3.8801,9.2113,1,2,18,3
1.276,4.0844,9.8798,1,2,18,3
1.2762,4.1519,10.229,1,2,18,3
1.2764,4.1424,10.123,1,2,18,3
1.2765,4.1148,22.754,1,2,18,3
1.2767,3.9926,67.57,1,2,18,3
1.2769,3.5592,104.49,1,2,18,3
1.277,12.669,118.16,1,2,18,3
1.2772,52.01,92.925,1,2,18,3
1.2774,86.274,100.55,1,2,18,3
1.2775,86.886,149.36,1,2,18,3
1.2777,53.548,149.12,1,2,18,3
1.2779,63.245,154.98,1,2,18,3
1.278,89.65,174.86,1,2,18,3
1.2782,90.013,171.24,1,2,18,3
1.2784,89.764,155.65,1,2,18,3
1.2785,103.89,151.61,1,2,18,3
1.2787,107.1,139.84,1,2,18,3
1.2789,99.904,123.53,1,2,18,3
1.279,95.632,109.51,1,2,18,3
1.2792,92.7,93.021,1,2,18,3
1.2794,86.45,75.801,1,2,18,3
1.2795,75.328,62.997,1,2,18,3
1.2797,65.925,52.089,1,2,18,3
1.2799,57.119,44.535,1,2,18,3
1.28,48.762,38.185,1,2,18,3
1.2802,41.171,30.906,1,2,18,3
1.2804,36.352,26.765,1,2,18,3
1.2805,32.383,22.831,1,2,18,3
1.2807,28.258,16.625,1,2,18,3
1.2809,23.576,12.413,1,2,18,3
1.281,18.743,8.6682,1,2,18,3
1.2812,15.457,5.4789,1,2,18,3
1.2814,10.743,0.99028,1,2,18,3
1.2815,3.3133,0.31272,1,2,18,3
1.2817,-0.10604,0.23705,1,2,18,3
1.2819,-0.15974,0.23845,1,2,18,3
1.282,-0.1766,0.27432,1,2,18,3
1.2822,-0.14641,0.18387,1,2,18,3
1.2824,-0.10958,0.16798,1,2,18,3
1.2825,-0.069039,0.13057,1,2,18,3
1.2827,-0.079444,0.12949,1,2,18,3
1.2829,-0.025633,0.06136,1,2,18,3
1.283,-0.0085546,0.053381,1,2,18,3
1.2832,0.00049894,0.014857,1,2,18,3
1.2834,0.099253,-0.038426,1,2,18,3
1.2835,0.028141,-0.060864,1,2,18,3
1.2837,0.028053,-0.067778,1,2,18,3
1.2839,0.021448,-0.080976,1,2,18,3
1.284,-0.0024033,-0.07085,1,2,18,3
1.2842,0.016735,-0.12124,1,2,18,3
1.2844,0.087528,-0.12523,1,2,18,3
1.2845,0.080019,-0.075115,1,2,18,3
1.2847,0.022988,-0.06841,1,2,18,3
1.2849,-0.08971,-0.05934,1,2,18,3
1.285,-0.065524,-0.075372,1,2,18,3
1.2852,-0.058507,-0.11261,1,2,18,3
1.2854,-0.033556,-0.020121,1,2,18,3
1.2855,-0.044632,-0.034458,1,2,18,3
1.2857,-0.097478,-0.04922,1,2,18,3
1.2859,-0.13261,0.035343,1,2,18,3
1.286,-0.14846,0.034699,1,2,18,3
1.2862,-0.03438,0.15598,1,2,18,3
1.2864,-0.045448,0.32468,1,2,18,3
1.2865,-0.028032,0.4145,1,2,18,3
1.2867,-0.12318,0.6296,1,2,18,3
1.2869,-0.026621,0.64459,1,2,18,3
1.287,-0.038339,0.67216,1,2,18,3
1.2872,-0.073431,0.86299,1,2,18,3
1.2874,-0.036511,0.89571,1,2,18,3
1.2875,-0.065471,0.73776,1,2,18,3
1.2877,-0.004778,0.82728,1,2,18,3
1.2879,-0.040391,0.82807,1,2,18,3
1.288,0.0081766,0.85655,1,2,18,3
1.2882,-0.0036577,0.93238,1,2,18,3
1.2884,-0.045491,1.0608,1,2,18,3
1.2885,-0.020195,1.1265,1,2,18,3
1.2887,-0.024494,1.2664,1,2,18,3
1.2889,-0.046803,1.5857,1,2,18,3
1.289,-0.050013,1.952,1,2,18,3
1.2892,-0.066459,1.8527,1,2,18,3
1.2894,-0.045378,0.46865,1,2,18,3
1.2895,-0.072976,0.078298,1,2,18,3
1.2897,-0.09539,0.72719,1,2,18,3
1.2899,-0.11039,2.4648,1,2,18,3
1.29,-0.18287,4.2841,1,2,18,3
1.2902,-0.17019,5.6735,1,2,18,3
1.2904,0.36378,6.7269,1,2,18,3
1.2905,2.6415,7.4512,1,2,18,3
1.2907,3.6874,7.9261,1,2,18,3
1.2909,4.1819,8.4235,1,2,18,3
1.291,4.7139,9.087,1,2,18,3
1.2912,5.2366,9.5283,1,2,18,3
1.2914,5.8914,10.017,1,2,18,3
1.2915,6.3688,10.408,1,2,18,3
1.2917,6.8215,10.503,1,2,18,3
1.2919,7.2574,10.687,1,2,18,3
1.292,7.5859,10.754,1,2,18,3
1.2922,7.7389,10.817,1,2,18,3
1.2924,7.7571,11.144,1,2,18,3
1.2925,7.7251,11.569,1,2,18,3
1.2927,7.6856,11.995,1,2,18,3
1.2929,7.6394,12.299,1,2,18,3
1.293,7.6483,12.153,1,2,18,3
1.2932,7.4431,11.879,1,2,18,3
1.2934,6.9623,11.316,1,2,18,3
1.2935,6.0972,10.399,1,2,18,3
1.2937,14.301,9.4082,1,2,18,3
1.2939,60.168,16.515,1,2,18,3
1.294,90.339,50.7,1,2,18,3
1.2942,114.87,84.989,1,2,18,3
1.2944,74.681,133.22,1,2,18,3
1.2945,66.134,87.985,1,2,18,3
1.2947,95.056,78.761,1,2,18,3
1.2949,100.81,132.18,1,2,18,3
1.295,98.442,135.96,1,2,18,3
1.2952,112.5,135.85,1,2,18,3
1.2954,117.8,160.46,1,2,18,3
1.2955,108.52,161.53,1,2,18,3
1.2957,96.824,149.06,1,2,18,3
1.2959,87.754,149.14,1,2,18,3
1.296,78.67,140.71,1,2,18,3
1.2962,71.563,128.76,1,2,18,3
1.2964,62.77,121.25,1,2,18,3
1.2965,55.809,108.54,1,2,18,3
1.2967,50.297,92.143,1,2,18,3
1.2969,42.673,80.862,1,2,18,3
1.297,35.114,70.376,1,2,18,3
1.2972,30.124,55.962,1,2,18,3
1.2974,26.779,43.308,1,2,18,3
1.2975,21.836,34.762,1,2,18,3
1.2977,13.578,29.28,1,2,18,3
1.2979,10.232,25.666,1,2,18,3
1.298,3.6386,21.491,1,2,18,3
1.2982,-0.000157,17.421,1,2,18,3
1.2984,-0.096606,14.236,1,2,18,3
1.2985,-0.071261,9.5116,1,2,18,3
1.2987,-0.076088,3.9416,1,2,18,3
1.2989,-0.082241,0.43937,1,2,18,3
1.299,0.014582,0.035004,1,2,18,3
1.2992,-0.0060703,0.0040057,1,2,18,3
1.2994,0.014618,0.08968,1,2,18,3
1.2995,0.0033548,0.13283,1,2,18,3
1.2997,0.079777,0.12017,1,2,18,3
1.2999,0.07974,0.16343,1,2,18,3
1.3,0.074981,0.1447,1,2,18,3
1.3002,0.040009,0.16337,1,2,18,3
1.3004,-0.0065491,0.13268,1,2,18,3
1.3005,0.00967,0.11362,1,2,18,3
1.3007,-0.041358,0.12032,1,2,18,3
1.3009,-0.036341,0.034037,1,2,18,3
1.301,-0.01465,-0.0098899,1,2,18,3
1.3012,-0.034568,-0.0085197,1,2,18,3
1.3014,0.00097798,-0.10715,1,2,18,3
1.3015,0.10171,-0.10591,1,2,18,3
1.3017,0.41577,-0.097658,1,2,18,3
1.3019,0.63145,-0.080504,1,2,18,3
1.302,0.85057,-0.11489,1,2,18,3
1.3022,0.93644,-0.072447,1,2,18,3
1.3024,1.014,-0.11711,1,2,18,3
