5.7911,84.364,0.1027,5.5,5,14,3
5.7913,76.512,0.072491,5.5,5,14,3
5.7914,69.198,0.088409,5.5,5,14,3
5.7916,60.298,0.028354,5.5,5,14,3
5.7918,52.783,0.10866,5.5,5,14,3
5.7919,45.015,0.093147,5.5,5,14,3
5.7921,37.034,0.10051,5.5,5,14,3
5.7923,31.044,0.062917,5.5,5,14,3
5.7924,22.733,0.10436,5.5,5,14,3
5.7926,18.474,0.14893,5.5,5,14,3
5.7928,17.678,0.082831,5.5,5,14,3
5.7929,13.854,0.10278,5.5,5,14,3
5.7931,10.946,10.232,5.5,5,14,3
5.7933,6.1783,45.289,5.5,5,14,3
5.7934,0.82516,55.917,5.5,5,14,3
5.7936,-0.08618,55.602,5.5,5,14,3
5.7938,-0.099783,50.06,5.5,5,14,3
5.7939,-0.15098,67.399,5.5,5,14,3
5.7941,-0.18442,71.498,5.5,5,14,3
5.7943,-0.16039,66.194,5.5,5,14,3
5.7944,-0.04859,77.88,5.5,5,14,3
5.7946,-0.063204,79.048,5.5,5,14,3
5.7948,-0.12067,73.937,5.5,5,14,3
5.7949,-0.099761,78.472,5.5,5,14,3
5.7951,-0.069431,76.515,5.5,5,14,3
5.7953,-0.066241,71.968,5.5,5,14,3
5.7954,-0.093278,71.692,5.5,5,14,3
5.7956,-0.12328,66.959,5.5,5,14,3
5.7958,-0.12576,61.083,5.5,5,14,3
5.7959,-0.12434,57.233,5.5,5,14,3
5.7961,-0.042392,51.134,5.5,5,14,3
5.7963,-0.059514,47.169,5.5,5,14,3
5.7964,-0.088631,41.717,5.5,5,14,3
5.7966,-0.1727,35.023,5.5,5,14,3
5.7968,-0.046081,30.071,5.5,5,14,3
5.7969,-0.030154,26.198,5.5,5,14,3
5.7971,-0.084002,18.614,5.5,5,14,3
5.7973,0.018463,14.768,5.5,5,14,3
5.7974,-0.023148,10.58,5.5,5,14,3
5.7976,-0.056203,6.942,5.5,5,14,3
5.7978,-0.0047964,4.8849,5.5,5,14,3
5.7979,-0.025189,2.3832,5.5,5,14,3
5.7981,-0.027278,0.14826,5.5,5,14,3
5.7983,0.00028528,-0.018559,5.5,5,14,3
5.7984,-0.022967,-0.048564,5.5,5,14,3
5.7986,0.028189,-0.032293,5.5,5,14,3
5.7988,-0.046868,-0.099171,5.5,5,14,3
5.7989,-0.028813,-0.040429,5.5,5,14,3
5.7991,0.0016685,-0.041701,5.5,5,14,3
5.7993,-0.021881,0.0033141,5.5,5,14,3
5.7994,0.056385,-0.041697,5.5,5,14,3
5.7996,0.011366,0.023913,5.5,5,14,3
5.7998,0.031855,0.010182,5.5,5,14,3
5.7999,0.0074965,-0.033532,5.5,5,14,3
5.8001,0.030787,-0.019755,5.5,5,14,3
5.8003,-0.020433,0.010282,5.5,5,14,3
5.8004,-0.080863,-0.026473,5.5,5,14,3
5.8006,-0.0055723,-0.0044442,5.5,5,14,3
5.8008,-0.050159,0.0025219,5.5,5,14,3
5.8009,0.025048,0.017353,5.5,5,14,3
5.8011,-0.019719,-0.0045594,5.5,5,14,3
5.8013,-0.025708,-0.0044756,5.5,5,14,3
5.8014,0.028566,-0.0043359,5.5,5,14,3
5.8016,-0.019363,0.0094542,5.5,5,14,3
5.8018,0.028534,0.046063,5.5,5,14,3
5.8019,0.034442,0.010138,5.5,5,14,3
5.8021,0.03356,-0.0061615,5.5,5,14,3
5.8023,0.0059251,0.067472,5.5,5,14,3
5.8024,0.029096,0.030324,5.5,5,14,3
5.8026,0.0046254,0.044845,5.5,5,14,3
5.8028,0.055383,0.015634,5.5,5,14,3
5.8029,0.060938,0.014164,5.5,5,14,3
5.8031,0.0063617,0.065814,5.5,5,14,3
5.8033,-0.00010029,0.028536,5.5,5,14,3
5.8034,0.10835,0.049569,5.5,5,14,3
5.8036,24.992,0.055084,5.5,5,14,3
5.8038,54.677,0.082723,5.5,5,14,3
5.8039,42.61,0.090043,5.5,5,14,3
5.8041,31.997,0.038834,5.5,5,14,3
5.8043,58.718,0.023399,5.5,5,14,3
5.8044,62.754,0.051378,5.5,5,14,3
5.8046,55.219,0.058776,5.5,5,14,3
5.8048,77.927,0.028327,5.5,5,14,3
5.8049,72.603,0.057868,5.5,5,14,3
5.8051,75.685,0.013785,5.5,5,14,3
5.8053,85.599,0.013383,5.5,5,14,3
5.8054,76.923,0.012848,5.5,5,14,3
5.8056,80.186,0.0055896,5.5,5,14,3
5.8058,79.013,-0.0026004,5.5,5,14,3
5.8059,68.583,0.027281,5.5,5,14,3
5.8061,66.145,-0.0096618,5.5,5,14,3
5.8063,58.425,0.018892,5.5,5,14,3
5.8064,48.559,0.033552,5.5,5,14,3
5.8066,44.284,0.031859,5.5,5,14,3
5.8068,35.14,0.097242,5.5,5,14,3
5.8069,30.32,0.076326,5.5,5,14,3
5.8071,25.236,0.037933,5.5,5,14,3
5.8073,17.72,0.1252,5.5,5,14,3
5.8074,15.144,0.11106,5.5,5,14,3
5.8076,13.229,0.073544,5.5,5,14,3
5.8078,10.587,0.10122,5.5,5,14,3
5.8079,6.0407,4.7617,5.5,5,14,3
5.8081,0.52307,30.349,5.5,5,14,3
5.8083,-0.06114,67.126,5.5,5,14,3
5.8084,-0.088286,66.579,5.5,5,14,3
5.8086,-0.11859,46.578,5.5,5,14,3
5.8088,-0.14889,74.571,5.5,5,14,3
5.8089,-0.15205,97.143,5.5,5,14,3
5.8091,-0.097763,84.455,5.5,5,14,3
5.8093,-0.064298,105.94,5.5,5,14,3
5.8094,-0.061133,115.49,5.5,5,14,3
5.8096,-0.0068425,107,5.5,5,14,3
5.8098,-0.027654,116.76,5.5,5,14,3
5.8099,-0.057923,119.04,5.5,5,14,3
5.8101,-0.088124,109.02,5.5,5,14,3
5.8103,-0.063938,106.24,5.5,5,14,3
5.8104,-0.060361,101.77,5.5,5,14,3
5.8106,-0.08666,94.444,5.5,5,14,3
5.8108,-0.034968,88.111,5.5,5,14,3
5.8109,-0.054689,82.017,5.5,5,14,3
5.8111,-0.029708,74.028,5.5,5,14,3
5.8113,-0.052032,65.813,5.5,5,14,3
5.8114,0.02642,58.369,5.5,5,14,3
5.8116,-0.072492,51.417,5.5,5,14,3
5.8118,-0.057627,45.283,5.5,5,14,3
5.8119,-0.026864,37.955,5.5,5,14,3
5.8121,-0.023013,31.619,5.5,5,14,3
5.8123,-0.049043,25.391,5.5,5,14,3
5.8124,-0.078359,19.917,5.5,5,14,3
5.8126,-0.13525,15.47,5.5,5,14,3
5.8128,-0.032776,11.265,5.5,5,14,3
5.8129,-0.019905,6.184,5.5,5,14,3
5.8131,-0.073749,1.609,5.5,5,14,3
5.8133,-0.05213,0.17394,5.5,5,14,3
5.8134,0.00552,0.057656,5.5,5,14,3
5.8136,0.038928,0.022069,5.5,5,14,3
5.8138,0.014797,-0.028553,5.5,5,14,3
5.8139,-0.015466,-0.043589,5.5,5,14,3
5.8141,0.035467,-0.021704,5.5,5,14,3
5.8143,0.04125,-0.042258,5.5,5,14,3
5.8144,-0.040197,-0.094205,5.5,5,14,3
5.8146,-0.022373,-0.036729,5.5,5,14,3
5.8148,0.0079665,0.0070414,5.5,5,14,3
5.8149,-0.015789,0.00019284,5.5,5,14,3
5.8151,0.035225,-0.0079793,5.5,5,14,3
5.8153,0.068354,0.035753,5.5,5,14,3
5.8154,0.070823,0.028819,5.5,5,14,3
5.8156,0.12459,0.013651,5.5,5,14,3
5.8158,0.049062,0.035148,5.5,5,14,3
5.8159,0.012237,0.027669,5.5,5,14,3
5.8161,0.0088798,0.0053444,5.5,5,14,3
5.8163,0.062802,0.01166,5.5,5,14,3
5.8164,0.12305,0.032659,5.5,5,14,3
5.8166,0.047555,0.045376,5.5,5,14,3
5.8168,0.14641,0.068202,5.5,5,14,3
5.8169,0.023086,0.0092093,5.5,5,14,3
5.8171,0.03432,0.023895,5.5,5,14,3
5.8173,0.03712,0.0017893,5.5,5,14,3
5.8174,0.036445,0.015267,5.5,5,14,3
5.8176,0.090187,0.045011,5.5,5,14,3
5.8178,0.014757,0.0010747,5.5,5,14,3
5.8179,0.032076,0.0076942,5.5,5,14,3
5.8181,0.061638,0.042853,5.5,5,14,3
5.8183,0.063317,0.072561,5.5,5,14,3
5.8184,0.11694,0.021623,5.5,5,14,3
5.8186,0.068119,-0.0072313,5.5,5,14,3
5.8188,44.501,-0.022194,5.5,5,14,3
5.8189,88.672,0.0065319,5.5,5,14,3
5.8191,84.626,0.014548,5.5,5,14,3
5.8193,61.199,-0.022241,5.5,5,14,3
5.8194,121.25,-0.00027955,5.5,5,14,3
5.8196,106.51,-0.00020662,5.5,5,14,3
5.8198,115.44,0.0066162,5.5,5,14,3
5.8199,146.86,0.028088,5.5,5,14,3
5.8201,130.45,0.027358,5.5,5,14,3
5.8203,134.75,0.033421,5.5,5,14,3
5.8204,139.89,0.068405,5.5,5,14,3
5.8206,126.16,0.11176,5.5,5,14,3
5.8208,122.21,0.09747,5.5,5,14,3
5.8209,114.11,0.059978,5.5,5,14,3
5.8211,102.32,0.073931,5.5,5,14,3
5.8213,97.094,0.057721,5.5,5,14,3
5.8214,88.594,0.077715,5.5,5,14,3
5.8216,80.657,0.075354,5.5,5,14,3
5.8218,73.219,0.080103,5.5,5,14,3
5.8219,64.71,0.086942,5.5,5,14,3
5.8221,56.971,0.049368,5.5,5,14,3
5.8223,50.856,0.063233,5.5,5,14,3
5.8224,43.069,0.040317,5.5,5,14,3
5.8226,37.487,0.045832,5.5,5,14,3
5.8228,30.01,0.080332,5.5,5,14,3
5.8229,23.315,0.11671,5.5,5,14,3
5.8231,22.257,0.78838,5.5,5,14,3
5.8233,17.321,6.8798,5.5,5,14,3
5.8234,14.557,26.724,5.5,5,14,3
5.8236,11.803,52.575,5.5,5,14,3
5.8238,7.8464,57.813,5.5,5,14,3
5.8239,2.1516,62.542,5.5,5,14,3
5.8241,0.051265,88.224,5.5,5,14,3
5.8243,-0.093088,83.486,5.5,5,14,3
5.8244,-0.089971,89.303,5.5,5,14,3
5.8246,-0.17153,109.04,5.5,5,14,3
5.8248,-0.15369,101.36,5.5,5,14,3
5.8249,-0.069015,102.52,5.5,5,14,3
5.8251,-0.086854,109.95,5.5,5,14,3
5.8253,-0.062776,102.33,5.5,5,14,3
5.8254,-0.059653,98.561,5.5,5,14,3
5.8256,-0.059634,96.682,5.5,5,14,3
5.8258,-0.086775,88.265,5.5,5,14,3
5.8259,-0.08977,82.27,5.5,5,14,3
5.8261,-0.089511,78.401,5.5,5,14,3
5.8263,-0.034867,71.093,5.5,5,14,3
5.8264,-0.028305,64.888,5.5,5,14,3
5.8266,-0.027752,58.908,5.5,5,14,3
5.8268,-0.053874,54.354,5.5,5,14,3
5.8269,-0.054863,49.813,5.5,5,14,3
5.8271,-0.080308,43.645,5.5,5,14,3
5.8273,-0.0014832,38.091,5.5,5,14,3
5.8274,-0.019022,34.633,5.5,5,14,3
5.8276,0.032239,28.315,5.5,5,14,3
5.8278,-0.015871,20.055,5.5,5,14,3
5.8279,0.0051111,15.831,5.5,5,14,3
5.8281,0.035072,13.547,5.5,5,14,3
5.8283,0.010529,8.3824,5.5,5,14,3
5.8284,0.0069239,5.7686,5.5,5,14,3
5.8286,-0.04734,2.9435,5.5,5,14,3
5.8288,-0.080379,0.38613,5.5,5,14,3
5.8289,-0.11015,0.015883,5.5,5,14,3
5.8291,-0.031311,-0.042777,5.5,5,14,3
5.8293,-0.021676,-0.034704,5.5,5,14,3
5.8294,0.0056738,-0.071512,5.5,5,14,3
5.8296,0.0087998,-0.049665,5.5,5,14,3
5.8298,0.1175,-0.028998,5.5,5,14,3
5.8299,0.04805,0.022763,5.5,5,14,3
5.8301,0.092745,-0.020929,5.5,5,14,3
5.8303,0.070885,-0.020925,5.5,5,14,3
5.8304,0.093559,-0.020915,5.5,5,14,3
5.8306,0.041479,-0.027777,5.5,5,14,3
5.8308,0.061149,-0.028899,5.5,5,14,3
5.8309,0.061499,0.022856,5.5,5,14,3
5.8311,-0.020479,-0.020764,5.5,5,14,3
5.8313,0.024496,-0.020572,5.5,5,14,3
5.8314,0.084803,-0.02013,5.5,5,14,3
5.8316,0.063132,-0.019389,5.5,5,14,3
5.8318,0.0053689,-0.025547,5.5,5,14,3
5.8319,0.05318,-0.026137,5.5,5,14,3
5.8321,0.058405,0.025594,5.5,5,14,3
5.8323,0.030212,-0.03179,5.5,5,14,3
5.8324,0.10832,-0.061486,5.5,5,14,3
5.8326,0.035616,-0.010725,5.5,5,14,3
5.8328,0.1076,0.0043181,5.5,5,14,3
5.8329,0.061857,-0.010466,5.5,5,14,3
5.8331,0.081767,-0.0023655,5.5,5,14,3
5.8333,-0.024191,-0.038876,5.5,5,14,3
5.8334,0.072202,-0.0029639,5.5,5,14,3
5.8336,0.0027806,0.054414,5.5,5,14,3
5.8338,0.047722,0.070374,5.5,5,14,3
5.8339,0.053309,-0.010142,5.5,5,14,3
5.8341,0.052062,0.01847,5.5,5,14,3
5.8343,1.8756,0.019439,5.5,5,14,3
5.8344,27.395,-0.025379,5.5,5,14,3
5.8346,41.315,0.026299,5.5,5,14,3
5.8348,31.789,-0.017342,5.5,5,14,3
5.8349,37.861,-0.024061,5.5,5,14,3
5.8351,58.829,-0.031842,5.5,5,14,3
5.8353,54.417,-0.0018337,5.5,5,14,3
5.8354,69.09,-0.05212,5.5,5,14,3
5.8356,81.182,-0.066595,5.5,5,14,3
5.8358,76.476,-0.050829,5.5,5,14,3
5.8359,88.274,-0.057987,5.5,5,14,3
5.8361,92.138,-0.020766,5.5,5,14,3
5.8363,91.191,-0.028246,5.5,5,14,3
5.8364,98.373,-0.0051371,5.5,5,14,3
5.8366,95.883,-0.042948,5.5,5,14,3
5.8368,91.778,0.037513,5.5,5,14,3
5.8369,91.926,0.015594,5.5,5,14,3
5.8371,84.398,0.029211,5.5,5,14,3
5.8373,79.345,0.04515,5.5,5,14,3
5.8374,74.352,-0.035323,5.5,5,14,3
5.8376,65.458,-0.0065648,5.5,5,14,3
5.8378,57.948,0.022085,5.5,5,14,3
5.8379,49.175,0.036784,5.5,5,14,3
5.8381,39.61,0.014535,5.5,5,14,3
5.8383,33.974,0.020807,5.5,5,14,3
5.8384,24.928,0.048866,5.5,5,14,3
5.8386,17.783,0.063155,5.5,5,14,3
5.8388,17.299,6.2547,5.5,5,14,3
5.8389,14.467,31.237,5.5,5,14,3
5.8391,9.979,52.077,5.5,5,14,3
5.8393,7.6012,58.575,5.5,5,14,3
5.8394,1.48,42.335,5.5,5,14,3
5.8396,-0.0073353,63.509,5.5,5,14,3
5.8398,-0.15453,81.935,5.5,5,14,3
5.8399,-0.1063,74.234,5.5,5,14,3
5.8401,-0.12732,93.306,5.5,5,14,3
5.8403,-0.075995,101.78,5.5,5,14,3
5.8404,-0.069807,95.747,5.5,5,14,3
5.8406,-0.069806,107.05,5.5,5,14,3
5.8408,-0.097009,109.32,5.5,5,14,3
5.8409,-0.045676,102.59,5.5,5,14,3
5.8411,-0.03947,102.7,5.5,5,14,3
5.8413,0.014955,99.458,5.5,5,14,3
5.8414,0.021137,93.478,5.5,5,14,3
5.8416,-0.0060651,90.448,5.5,5,14,3
5.8418,-0.063432,87.048,5.5,5,14,3
5.8419,-0.042093,81.178,5.5,5,14,3
5.8421,-0.0655,75.147,5.5,5,14,3
5.8423,-0.067122,68.29,5.5,5,14,3
5.8424,-0.09269,61.437,5.5,5,14,3
5.8426,-0.093009,55.385,5.5,5,14,3
5.8428,-0.010872,48.78,5.5,5,14,3
5.8429,-0.028353,42.711,5.5,5,14,3
5.8431,-0.030624,35.739,5.5,5,14,3
5.8433,-0.029047,28.559,5.5,5,14,3
5.8434,-0.0013073,23.448,5.5,5,14,3
5.8436,-0.052076,18.901,5.5,5,14,3
5.8438,-0.057221,13.745,5.5,5,14,3
5.8439,-0.028859,8.857,5.5,5,14,3
5.8441,-0.051277,5.0368,5.5,5,14,3
5.8443,-0.052108,1.2778,5.5,5,14,3
5.8444,-0.049854,0.06329,5.5,5,14,3
5.8446,-0.021549,-0.052864,5.5,5,14,3
5.8448,-0.01741,-0.0816,5.5,5,14,3
5.8449,-0.04339,-0.10346,5.5,5,14,3
5.8451,0.0081316,-0.10346,5.5,5,14,3
5.8453,0.014291,-0.089695,5.5,5,14,3
5.8454,-0.039923,-0.039103,5.5,5,14,3
5.8456,-0.018569,-0.017245,5.5,5,14,3
5.8458,0.038884,-0.024121,5.5,5,14,3
5.8459,0.017692,-0.011579,5.5,5,14,3
5.8461,0.041336,0.056424,5.5,5,14,3
5.8463,-0.010063,-0.060942,5.5,5,14,3
5.8464,-0.016187,-0.024063,5.5,5,14,3
5.8466,0.065285,-0.038939,5.5,5,14,3
5.8468,0.10153,-0.016919,5.5,5,14,3
5.8469,0.10409,0.0038728,5.5,5,14,3
5.8471,0.022262,0.035,5.5,5,14,3
5.8473,0.039794,-0.067326,5.5,5,14,3
5.8474,0.069405,-0.038405,5.5,5,14,3
5.8476,0.044316,-0.0094808,5.5,5,14,3
5.8478,0.094892,0.026136,5.5,5,14,3
5.8479,0.072633,0.049092,5.5,5,14,3
5.8481,0.067028,-0.016505,5.5,5,14,3
5.8483,0.14799,-0.016413,5.5,5,14,3
5.8484,0.02118,-0.016118,5.5,5,14,3
5.8486,0.032683,-0.0088392,5.5,5,14,3
5.8488,0.089856,0.0062068,5.5,5,14,3
5.8489,0.068225,-0.0085679,5.5,5,14,3
5.8491,0.091228,0.013113,5.5,5,14,3
5.8493,0.12045,0.0060064,5.5,5,14,3
5.8494,0.094493,-0.0089165,5.5,5,14,3
5.8496,0.11627,0.012728,5.5,5,14,3
5.8498,0.08939,0.012379,5.5,5,14,3
5.8499,0.083175,0.0052331,5.5,5,14,3
5.8501,0.080274,-0.023359,5.5,5,14,3
5.8503,30.347,-0.031239,5.5,5,14,3
5.8504,66.06,0.012511,5.5,5,14,3
5.8506,86.253,-0.0081256,5.5,5,14,3
5.8508,52.082,-0.032387,5.5,5,14,3
5.8509,88.885,0.084996,5.5,5,14,3
5.8511,95.523,0.034298,5.5,5,14,3
5.8513,93.381,0.019148,5.5,5,14,3
5.8514,133.79,0.040628,5.5,5,14,3
5.8516,125.31,0.053771,5.5,5,14,3
5.8518,124.81,0.08335,5.5,5,14,3
5.8519,142.01,0.045913,5.5,5,14,3
5.8521,132.46,0.066594,5.5,5,14,3
5.8523,127.74,0.064614,5.5,5,14,3
5.8524,128.63,0.069516,5.5,5,14,3
5.8526,114.56,0.076421,5.5,5,14,3
5.8528,107.93,0.045884,5.5,5,14,3
5.8529,104.31,0.09582,5.5,5,14,3
5.8531,93.735,0.10999,5.5,5,14,3
5.8533,88.133,0.0865,5.5,5,14,3
5.8534,82.133,0.098073,5.5,5,14,3
5.8536,72.749,0.134,5.5,5,14,3
5.8538,66.689,0.090301,5.5,5,14,3
5.8539,58.905,0.02452,5.5,5,14,3
5.8541,50.059,0.038037,5.5,5,14,3
5.8543,44.11,0.081328,5.5,5,14,3
5.8544,35.432,0.073674,5.5,5,14,3
5.8546,28.821,0.057606,5.5,5,14,3
5.8548,24.418,5.65,5.5,5,14,3
5.8549,19.666,29.099,5.5,5,14,3
5.8551,16.751,47.442,5.5,5,14,3
5.8553,11.606,44.57,5.5,5,14,3
5.8554,10.207,38.718,5.5,5,14,3
5.8556,7.418,55.309,5.5,5,14,3
5.8558,0.66534,57.998,5.5,5,14,3
5.8559,-0.18052,58.96,5.5,5,14,3
5.8561,-0.16577,76.486,5.5,5,14,3
5.8563,-0.16266,78.49,5.5,5,14,3
5.8564,-0.16266,78.836,5.5,5,14,3
5.8566,-0.10827,91.269,5.5,5,14,3
5.8568,-0.074859,90.908,5.5,5,14,3
5.8569,-0.071749,88.68,5.5,5,14,3
5.8571,-0.09894,91.216,5.5,5,14,3
5.8573,-0.10203,87.594,5.5,5,14,3
5.8574,-0.047619,84.651,5.5,5,14,3
5.8576,-0.12294,83.051,5.5,5,14,3
5.8578,-0.050582,79.402,5.5,5,14,3
5.8579,-0.095471,74.73,5.5,5,14,3
5.8581,-0.10124,69.615,5.5,5,14,3
5.8583,-0.10029,63.152,5.5,5,14,3
5.8584,-0.09829,58.686,5.5,5,14,3
5.8586,-0.043167,53.017,5.5,5,14,3
5.8588,-0.03631,48.26,5.5,5,14,3
5.8589,-0.062259,45.53,5.5,5,14,3
5.8591,0.043573,39.656,5.5,5,14,3
5.8593,-0.079929,31.762,5.5,5,14,3
5.8594,-0.013728,27.88,5.5,5,14,3
5.8596,0.022779,22.911,5.5,5,14,3
5.8598,0.025756,16.462,5.5,5,14,3
5.8599,0.025404,12.504,5.5,5,14,3
5.8601,-0.028967,8.24,5.5,5,14,3
5.8603,-0.0078344,3.6728,5.5,5,14,3
5.8604,-0.05885,0.99651,5.5,5,14,3
5.8606,-0.064415,-0.056583,5.5,5,14,3
5.8608,0.017315,-0.17503,5.5,5,14,3
5.8609,0.026549,-0.086492,5.5,5,14,3
5.8611,-0.00069608,-0.13134,5.5,5,14,3
5.8613,-0.0037721,-0.079601,5.5,5,14,3
5.8614,0.07768,-0.13018,5.5,5,14,3
5.8616,0.08657,-0.13133,5.5,5,14,3
5.8618,0.058624,-0.065802,5.5,5,14,3
5.8619,0.000889,-0.058895,5.5,5,14,3
5.8621,0.048736,-0.05083,5.5,5,14,3
5.8623,0.081537,-0.080666,5.5,5,14,3
5.8624,0.029744,-0.043809,5.5,5,14,3
5.8626,0.049839,-0.065465,5.5,5,14,3
5.8628,0.051011,-0.065069,5.5,5,14,3
5.8629,0.022749,-0.064228,5.5,5,14,3
5.8631,-0.0077655,-0.069693,5.5,5,14,3
5.8633,0.016004,-0.082909,5.5,5,14,3
5.8634,-0.06247,-0.065724,5.5,5,14,3
5.8636,0.0099302,-0.078185,5.5,5,14,3
5.8638,-0.035066,-0.053978,5.5,5,14,3
5.8639,0.040356,-0.058672,5.5,5,14,3
5.8641,0.049414,-0.071594,5.5,5,14,3
5.8643,0.021872,-0.041151,5.5,5,14,3
5.8644,0.045334,-0.018745,5.5,5,14,3
5.8646,0.047065,-0.024938,5.5,5,14,3
5.8648,-0.00761,-0.025297,5.5,5,14,3
5.8649,0.040344,0.019477,5.5,5,14,3
5.8651,0.045828,-0.032104,5.5,5,14,3
5.8653,0.04439,0.01156,5.5,5,14,3
5.8654,0.12563,0.01837,5.5,5,14,3
5.8656,30.347,0.033007,5.5,5,14,3
5.8658,60.445,0.031603,5.5,5,14,3
5.8659,46.592,0.083019,5.5,5,14,3
5.8661,31.343,0.038984,5.5,5,14,3
5.8663,58.522,0.038272,5.5,5,14,3
5.8664,63.649,0.016691,5.5,5,14,3
5.8666,58.772,-0.048728,5.5,5,14,3
5.8668,81.687,-0.034789,5.5,5,14,3
5.8669,76.153,0.0088924,5.5,5,14,3
5.8671,83.447,-0.0049004,5.5,5,14,3
5.8673,96.328,-0.048303,5.5,5,14,3
5.8674,92.399,-0.047766,5.5,5,14,3
5.8676,100.32,-0.053795,5.5,5,14,3
5.8678,105.18,-0.074607,5.5,5,14,3
5.8679,98.133,-0.059548,5.5,5,14,3
5.8681,99.573,-0.0087459,5.5,5,14,3
5.8683,95.476,0.013116,5.5,5,14,3
5.8684,87.932,0.0062125,5.5,5,14,3
5.8686,85.229,-0.022362,5.5,5,14,3
5.8688,75.375,-0.030092,5.5,5,14,3
5.8689,64.866,0.013555,5.5,5,14,3
5.8691,58.356,0.027307,5.5,5,14,3
5.8693,47.612,0.06378,5.5,5,14,3
5.8694,40.396,0.034676,5.5,5,14,3
5.8696,32.549,0.019393,5.5,5,14,3
5.8698,22.129,0.05447,5.5,5,14,3
5.8699,18.076,7.419,5.5,5,14,3
5.8701,15.453,40.003,5.5,5,14,3
5.8703,10.021,62.987,5.5,5,14,3
5.8704,5.1896,40.313,5.5,5,14,3
5.8706,0.38055,51.704,5.5,5,14,3
5.8708,-0.16238,88.653,5.5,5,14,3
5.8709,-0.14129,75.261,5.5,5,14,3
5.8711,-0.16545,84.498,5.5,5,14,3
5.8713,-0.11406,103.72,5.5,5,14,3
5.8714,-0.053449,93.675,5.5,5,14,3
5.8716,-0.047309,99.636,5.5,5,14,3
5.8718,-0.10177,110.35,5.5,5,14,3
5.8719,-0.053441,103.88,5.5,5,14,3
5.8721,-0.020064,102.88,5.5,5,14,3
5.8723,-0.07145,102.01,5.5,5,14,3
5.8724,-0.132,95.828,5.5,5,14,3
5.8726,-0.029134,92.692,5.5,5,14,3
5.8728,-0.043994,89.48,5.5,5,14,3
5.8729,-0.046842,86.18,5.5,5,14,3
5.8731,-0.073578,80.368,5.5,5,14,3
5.8733,-0.10307,74.071,5.5,5,14,3
5.8734,-0.050925,67.787,5.5,5,14,3
5.8736,-0.043776,60.891,5.5,5,14,3
5.8738,0.010906,54.95,5.5,5,14,3
5.8739,-0.064399,50.288,5.5,5,14,3
5.8741,-0.045764,44.875,5.5,5,14,3
5.8743,-0.06892,37.354,5.5,5,14,3
5.8744,-0.043326,31.393,5.5,5,14,3
5.8746,-0.065554,27.541,5.5,5,14,3
5.8748,-0.094444,20.682,5.5,5,14,3
5.8749,-0.12361,14.331,5.5,5,14,3
5.8751,-0.097381,8.233,5.5,5,14,3
5.8753,-0.065516,3.6306,5.5,5,14,3
5.8754,-0.087105,1.8428,5.5,5,14,3
5.8756,0.019124,-0.074911,5.5,5,14,3
5.8758,-0.022974,-0.088799,5.5,5,14,3
5.8759,-0.083297,-0.14627,5.5,5,14,3
5.8761,-0.061585,-0.16903,5.5,5,14,3
5.8763,-0.0038188,-0.082819,5.5,5,14,3
5.8764,-0.024567,-0.024383,5.5,5,14,3
5.8766,0.054056,-0.039233,5.5,5,14,3
5.8768,0.0086836,-0.024381,5.5,5,14,3
5.8769,0.029519,-0.053111,5.5,5,14,3
5.8771,0.031922,-0.067949,5.5,5,14,3
5.8773,0.0042926,-0.053066,5.5,5,14,3
5.8774,0.10997,-0.067851,5.5,5,14,3
5.8776,-0.014014,-0.045929,5.5,5,14,3
5.8778,0.079473,-0.052607,5.5,5,14,3
5.8779,0.064181,-0.066936,5.5,5,14,3
5.8781,0.0064691,-0.037548,5.5,5,14,3
5.8783,0.10906,-0.022142,5.5,5,14,3
5.8784,0.039382,-0.042809,5.5,5,14,3
5.8786,0.029851,-0.048135,5.5,5,14,3
5.8788,0.056378,-0.055013,5.5,5,14,3
5.8789,-0.022367,-0.011039,5.5,5,14,3
5.8791,0.022761,-0.003809,5.5,5,14,3
5.8793,0.055771,0.0041665,5.5,5,14,3
5.8794,0.058057,-0.032234,5.5,5,14,3
5.8796,0.029938,-0.01697,5.5,5,14,3
5.8798,-0.00065739,-0.031206,5.5,5,14,3
5.8799,-0.0038547,-0.0020565,5.5,5,14,3
5.8801,-0.0038785,0.0058897,5.5,5,14,3
5.8803,0.022978,-0.023679,5.5,5,14,3
5.8804,-0.028346,0.019858,5.5,5,14,3
5.8806,0.019912,0.019591,5.5,5,14,3
5.8808,0.1076,0.019061,5.5,5,14,3
5.8809,24.681,0.018443,5.5,5,14,3
5.8811,54.656,-0.0097485,5.5,5,14,3
5.8813,61.181,-0.082976,5.5,5,14,3
5.8814,46.022,-0.039172,5.5,5,14,3
5.8816,84.272,-0.038752,5.5,5,14,3
5.8818,87.395,-0.031202,5.5,5,14,3
5.8819,86.23,-0.0021824,5.5,5,14,3
5.8821,120.95,-0.0011453,5.5,5,14,3
5.8823,115.34,-0.0387,5.5,5,14,3
5.8824,117.54,0.041535,5.5,5,14,3
5.8826,132.99,0.005823,5.5,5,14,3
5.8828,123.26,-0.023872,5.5,5,14,3
5.8829,121.37,0.019669,5.5,5,14,3
5.8831,124.24,0.026391,5.5,5,14,3
5.8833,112.92,0.040869,5.5,5,14,3
5.8834,109.26,0.03245,5.5,5,14,3
5.8836,104.5,0.048034,5.5,5,14,3
