0.9822,81.41,31.118,0.5,2,16,3
0.98237,79.751,38.777,0.5,2,16,3
0.98253,77.592,59.298,0.5,2,16,3
0.9827,73.985,48.369,0.5,2,16,3
0.98287,70.054,59.437,0.5,2,16,3
0.98303,60.984,62.36,0.5,2,16,3
0.9832,53.916,49.761,0.5,2,16,3
0.98337,46.527,56.784,0.5,2,16,3
0.98353,37.831,55.322,0.5,2,16,3
0.9837,30.704,48.274,0.5,2,16,3
0.98387,23.191,46.608,0.5,2,16,3
0.98403,16.081,41.13,0.5,2,16,3
0.9842,9.7855,35.974,0.5,2,16,3
0.98437,4.2164,31.325,0.5,2,16,3
0.98453,0.27792,23.904,0.5,2,16,3
0.9847,0.024819,13.063,0.5,2,16,3
0.98487,0.016525,13.527,0.5,2,16,3
0.98503,0.090945,7.8051,0.5,2,16,3
0.9852,0.08005,1.6757,0.5,2,16,3
0.98537,0.035759,0.063311,0.5,2,16,3
0.98553,0.071433,0.035007,0.5,2,16,3
0.9857,0.10512,0.035777,0.5,2,16,3
0.98586,0.046372,0.092115,0.5,2,16,3
0.98603,0.11058,0.063402,0.5,2,16,3
0.9862,0.055303,0.035319,0.5,2,16,3
0.98636,0.040816,0.06403,0.5,2,16,3
0.98653,0.080303,0.091934,0.5,2,16,3
0.9867,0.035306,0.035485,0.5,2,16,3
0.98686,0.049784,0.092454,0.5,2,16,3
0.98703,0.0097548,0.092427,0.5,2,16,3
0.9872,0.049371,0.092365,0.5,2,16,3
0.98736,0.014224,0.092381,0.5,2,16,3
0.98753,0.084242,0.12027,0.5,2,16,3
0.9877,0.048232,0.034348,0.5,2,16,3
0.98786,-0.0024222,0.062559,0.5,2,16,3
0.98803,0.0074478,0.061755,0.5,2,16,3
0.9882,0.05255,0.089112,0.5,2,16,3
0.98836,0.036521,0.058609,0.5,2,16,3
0.98853,0.071778,0.11513,0.5,2,16,3
0.9887,0.00044915,0.143,0.5,2,16,3
0.98886,0.040175,0.084693,0.5,2,16,3
0.98903,0.096576,0.11127,0.5,2,16,3
0.9892,0.0044336,0.053413,0.5,2,16,3
0.98936,0.050156,0.052334,0.5,2,16,3
0.98953,0.03381,0.13762,0.5,2,16,3
0.98969,0.084113,0.13727,0.5,2,16,3
0.98986,0.082759,0.13565,0.5,2,16,3
0.99003,0.085214,0.049757,0.5,2,16,3
0.99019,0.11363,0.10533,0.5,2,16,3
0.99036,0.12387,0.076206,0.5,2,16,3
0.99053,0.046495,0.046721,0.5,2,16,3
0.99069,0.050424,0.04536,0.5,2,16,3
0.99086,0.074633,0.10141,0.5,2,16,3
0.99103,0.081489,0.12973,0.5,2,16,3
0.99119,0.11848,0.10027,0.5,2,16,3
0.99136,0.045262,0.12623,0.5,2,16,3
0.99153,0.061172,0.041369,0.5,2,16,3
0.99169,0.013732,0.039682,0.5,2,16,3
0.99186,0.038841,0.067106,0.5,2,16,3
0.99203,0.037517,0.038445,0.5,2,16,3
0.99219,0.035893,0.093651,0.5,2,16,3
0.99236,0.034389,0.037768,0.5,2,16,3
0.99253,0.032995,0.0082539,0.5,2,16,3
0.99269,0.023202,-0.02048,0.5,2,16,3
0.99286,-0.033016,-0.049046,0.5,2,16,3
0.99303,-0.050263,-0.021294,0.5,2,16,3
0.99319,0.0018838,-0.048152,0.5,2,16,3
0.99336,-0.0064779,0.0073978,0.5,2,16,3
0.99353,-0.054089,0.0088008,0.5,2,16,3
0.99369,-0.035867,-0.04697,0.5,2,16,3
0.99386,-0.083435,-0.020074,0.5,2,16,3
0.99402,-0.060497,-0.046578,0.5,2,16,3
0.99419,-0.085287,0.0086159,0.5,2,16,3
0.99436,-0.078996,-0.045272,0.5,2,16,3
0.99452,-0.04713,-0.046273,0.5,2,16,3
0.99469,-0.032511,0.0095564,0.5,2,16,3
0.99486,-0.094917,0.011313,0.5,2,16,3
0.99502,2.5919,-0.044113,0.5,2,16,3
0.99519,25.049,-0.045503,0.5,2,16,3
0.99536,59.346,-0.017229,0.5,2,16,3
0.99552,45.646,-0.015554,0.5,2,16,3
0.99569,37.188,0.012224,0.5,2,16,3
0.99586,60.652,-0.014195,0.5,2,16,3
0.99602,62.223,0.012367,0.5,2,16,3
0.99619,53.592,-0.014018,0.5,2,16,3
0.99636,69.541,-0.014762,0.5,2,16,3
0.99652,72.278,41.356,0.5,2,16,3
0.99669,63.687,78.771,0.5,2,16,3
0.99686,62.74,53.078,0.5,2,16,3
0.99702,66.844,40.293,0.5,2,16,3
0.99719,59.85,80.74,0.5,2,16,3
0.99736,55.621,83.836,0.5,2,16,3
0.99752,53.149,77.441,0.5,2,16,3
0.99769,45.599,97.607,0.5,2,16,3
0.99785,40.982,92.327,0.5,2,16,3
0.99802,35.049,86.63,0.5,2,16,3
0.99819,27.206,91.92,0.5,2,16,3
0.99835,21.966,85.362,0.5,2,16,3
0.99852,15.533,77.583,0.5,2,16,3
0.99869,8.7171,75.014,0.5,2,16,3
0.99885,0.68552,65.654,0.5,2,16,3
0.99902,0.043781,57.664,0.5,2,16,3
0.99919,0.057195,50.749,0.5,2,16,3
0.99935,-0.040482,41.357,0.5,2,16,3
0.99952,0.040382,35.466,0.5,2,16,3
0.99969,0.040381,28.07,0.5,2,16,3
0.99985,0.033832,17.809,0.5,2,16,3
1,-0.010477,11.968,1,2,18,3
1.0002,0.064231,6.4248,1,2,18,3
1.0004,0.013274,1.0188,1,2,18,3
1.0005,0.049899,0.081709,1,2,18,3
1.0007,0.1218,0.042587,1,2,18,3
1.0009,0.040314,0.042586,1,2,18,3
1.001,0.030957,0.096511,1,2,18,3
1.0012,-0.04141,0.046179,1,2,18,3
1.0014,0.043251,0.01567,1,2,18,3
1.0015,0.067263,0.013848,1,2,18,3
1.0017,0.042585,0.040713,1,2,18,3
1.0019,0.063201,0.015738,1,2,18,3
1.002,0.011147,0.12111,1,2,18,3
1.0022,0.037678,0.048379,1,2,18,3
1.0024,0.042045,0.069288,1,2,18,3
1.0025,0.096226,0.071173,1,2,18,3
1.0027,0.092289,0.070997,1,2,18,3
1.0029,0.060505,0.044037,1,2,18,3
1.003,0.034964,0.068096,1,2,18,3
1.0032,0.058085,0.068926,1,2,18,3
1.0034,0.026677,0.041181,1,2,18,3
1.0035,-0.00113,-0.014283,1,2,18,3
1.0037,-0.0013063,0.087588,1,2,18,3
1.0039,0.0012245,0.04283,1,2,18,3
1.004,0.036359,0.064385,1,2,18,3
1.0042,0.12171,0.11912,1,2,18,3
1.0043,0.14123,0.043799,1,2,18,3
1.0045,0.065599,0.062827,1,2,18,3
1.0047,0.14314,0.063709,1,2,18,3
1.0048,0.084456,0.036282,1,2,18,3
1.005,0.051117,0.085949,1,2,18,3
1.0052,0.00038422,0.089344,1,2,18,3
1.0053,0.053215,0.086826,1,2,18,3
1.0055,0.022527,0.083714,1,2,18,3
1.0057,0.0017605,0.10793,1,2,18,3
1.0058,0.077999,0.081403,1,2,18,3
1.006,0.001261,0.076075,1,2,18,3
1.0062,0.073116,0.099966,1,2,18,3
1.0063,-0.062019,0.073726,1,2,18,3
1.0065,-0.003735,0.068728,1,2,18,3
1.0067,0.019684,0.066469,1,2,18,3
1.0068,-0.040758,0.01383,1,2,18,3
1.007,-0.094417,0.03426,1,2,18,3
1.0072,-0.068033,-0.041338,1,2,18,3
1.0073,-0.093114,-0.075265,1,2,18,3
1.0075,-0.070145,-0.025751,1,2,18,3
1.0077,-0.15198,-0.098124,1,2,18,3
1.0078,-0.12068,-0.0023449,1,2,18,3
1.008,-0.095297,-0.094974,1,2,18,3
1.0082,-0.15265,-0.028188,1,2,18,3
1.0083,-0.17769,-0.071288,1,2,18,3
1.0085,-0.14703,-0.10238,1,2,18,3
1.0087,-0.14246,-0.027453,1,2,18,3
1.0088,-0.14321,-0.04428,1,2,18,3
1.009,-0.21799,-0.072343,1,2,18,3
1.0092,-0.077773,-0.10035,1,2,18,3
1.0093,-0.10948,-0.15439,1,2,18,3
1.0095,-0.16374,-0.13379,1,2,18,3
1.0097,-0.12849,-0.15528,1,2,18,3
1.0098,-0.044606,-0.13054,1,2,18,3
1.01,-0.069076,-0.1504,1,2,18,3
1.0102,-0.015341,-0.14898,1,2,18,3
1.0103,1.1444,-0.22488,1,2,18,3
1.0105,22.197,-0.20766,1,2,18,3
1.0107,40.881,-0.22864,1,2,18,3
1.0108,73.08,-0.22918,1,2,18,3
1.011,38.94,-0.20014,1,2,18,3
1.0112,55.643,-0.14488,1,2,18,3
1.0113,74.287,-0.18808,1,2,18,3
1.0115,64.504,-0.19214,1,2,18,3
1.0117,78.388,-0.18722,1,2,18,3
1.0118,87.315,-0.23638,1,2,18,3
1.012,82.691,-0.11585,1,2,18,3
1.0122,85.245,-0.098779,1,2,18,3
1.0123,87.251,31.306,1,2,18,3
1.0125,85.741,61.696,1,2,18,3
1.0127,83.78,40.17,1,2,18,3
1.0128,83.764,32.902,1,2,18,3
1.013,81.355,53.591,1,2,18,3
1.0132,76.018,57.421,1,2,18,3
1.0133,71.547,54.649,1,2,18,3
1.0135,60.678,67.121,1,2,18,3
1.0137,53.334,67.671,1,2,18,3
1.0138,46.876,64.198,1,2,18,3
1.014,37.434,67.636,1,2,18,3
1.0142,30.358,62.567,1,2,18,3
1.0143,24.214,56.607,1,2,18,3
1.0145,16.631,52.498,1,2,18,3
1.0147,10.291,45.401,1,2,18,3
1.0148,4.4934,40.168,1,2,18,3
1.015,0.10463,32.893,1,2,18,3
1.0152,-0.013414,25.53,1,2,18,3
1.0153,-0.038698,20.449,1,2,18,3
1.0155,0.073646,13.821,1,2,18,3
1.0157,-0.070148,7.0757,1,2,18,3
1.0158,0.019761,2.889,1,2,18,3
1.016,0.078515,0.33896,1,2,18,3
1.0162,0.077637,0.016041,1,2,18,3
1.0163,0.048207,-0.0087089,1,2,18,3
1.0165,0.049029,-0.012695,1,2,18,3
1.0167,0.077685,-0.037397,1,2,18,3
1.0168,0.049713,0.0326,1,2,18,3
1.017,0.10717,0.044774,1,2,18,3
1.0172,0.047944,0.044773,1,2,18,3
1.0173,0.046311,0.069374,1,2,18,3
1.0175,-0.01093,0.12266,1,2,18,3
1.0177,0.078983,0.081829,1,2,18,3
1.0178,0.13477,0.07343,1,2,18,3
1.018,-0.012463,0.024365,1,2,18,3
1.0182,0.046707,0.040304,1,2,18,3
1.0183,0.047346,0.044359,1,2,18,3
1.0185,0.10361,0.092902,1,2,18,3
1.0187,-0.043736,0.0037313,1,2,18,3
1.0188,0.045024,0.010716,1,2,18,3
1.019,0.015004,0.06354,1,2,18,3
1.0192,0.014231,0.047435,1,2,18,3
1.0193,-0.014819,0.042026,1,2,18,3
1.0195,0.045026,0.04046,1,2,18,3
1.0197,0.074063,0.038912,1,2,18,3
1.0198,0.043831,0.037472,1,2,18,3
1.02,0.10303,0.10968,1,2,18,3
1.0202,0.1017,0.098466,1,2,18,3
1.0203,0.098599,0.045188,1,2,18,3
1.0205,0.038316,0.1081,1,2,18,3
1.0207,0.097795,0.025201,1,2,18,3
1.0208,0.15675,0.054691,1,2,18,3
1.021,0.06569,0.063375,1,2,18,3
1.0212,0.035302,0.038649,1,2,18,3
1.0213,0.065088,0.0096145,1,2,18,3
1.0215,0.18507,0.028374,1,2,18,3
1.0217,0.033964,0.10476,1,2,18,3
1.0218,0.094011,0.023081,1,2,18,3
1.022,0.093073,0.07554,1,2,18,3
1.0222,0.061633,0.041863,1,2,18,3
1.0223,0.089774,0.031794,1,2,18,3
1.0225,-0.0011314,-0.016018,1,2,18,3
1.0227,-0.0014268,-0.025702,1,2,18,3
1.0228,-0.0015274,-0.0018317,1,2,18,3
1.023,0.028248,0.0031037,1,2,18,3
1.0232,-0.031827,-0.044243,1,2,18,3
1.0233,-0.061953,-0.030062,1,2,18,3
1.0235,-0.091759,-0.048144,1,2,18,3
1.0237,-0.091023,-0.051954,1,2,18,3
1.0238,-0.00068757,-0.074599,1,2,18,3
1.024,-0.08963,-0.10252,1,2,18,3
1.0242,-0.030061,-0.13051,1,2,18,3
1.0243,-0.14907,-0.11072,1,2,18,3
1.0245,-0.089903,-0.010978,1,2,18,3
1.0247,-0.118,-0.060788,1,2,18,3
1.0248,-0.086705,-0.05252,1,2,18,3
1.025,-0.08315,-0.070183,1,2,18,3
1.0252,-0.022999,-0.028107,1,2,18,3
1.0253,-0.051081,-0.040452,1,2,18,3
1.0255,-0.049838,-0.11569,1,2,18,3
1.0257,-0.078012,-0.1312,1,2,18,3
1.0258,-0.046778,-0.107,1,2,18,3
1.026,32.388,-0.14754,1,2,18,3
1.0262,84.789,-0.11074,1,2,18,3
1.0263,62.119,-0.12157,1,2,18,3
1.0265,33.537,-0.12368,1,2,18,3
1.0267,63.176,-0.14437,1,2,18,3
1.0268,65.639,-0.079382,1,2,18,3
1.027,63.078,-0.08536,1,2,18,3
1.0272,83.083,-0.18327,1,2,18,3
1.0273,76.03,-0.066364,1,2,18,3
1.0275,70.934,44.716,1,2,18,3
1.0277,77.819,63.932,1,2,18,3
1.0278,72.594,40.02,1,2,18,3
1.028,66.876,49.912,1,2,18,3
1.0282,66.594,81.208,1,2,18,3
1.0283,59.42,80.199,1,2,18,3
1.0285,54.44,84.112,1,2,18,3
1.0287,49.857,101.05,1,2,18,3
1.0288,43.204,89.175,1,2,18,3
1.029,37.215,88.039,1,2,18,3
1.0292,31.455,91.027,1,2,18,3
1.0293,25.439,80.008,1,2,18,3
1.0295,19.53,73.997,1,2,18,3
1.0297,12.809,70.315,1,2,18,3
1.0298,6.7857,61.607,1,2,18,3
1.03,0.87798,54.707,1,2,18,3
1.0302,0.010027,47.141,1,2,18,3
1.0303,0.041991,38.779,1,2,18,3
1.0305,0.01536,32.285,1,2,18,3
1.0307,0.072194,24.498,1,2,18,3
1.0308,0.045711,15.957,1,2,18,3
1.031,0.015431,10.309,1,2,18,3
1.0312,0.043079,3.9643,1,2,18,3
1.0313,0.015478,0.62737,1,2,18,3
1.0315,0.071936,0.042991,1,2,18,3
1.0317,0.045814,0.0019287,1,2,18,3
1.0318,0.073238,0.018241,1,2,18,3
1.032,-0.011862,-0.020512,1,2,18,3
1.0322,0.041324,-0.010543,1,2,18,3
1.0323,0.04416,0.063048,1,2,18,3
1.0325,0.072568,0.059517,1,2,18,3
1.0327,-0.040885,0.030804,1,2,18,3
1.0328,0.067591,0.046824,1,2,18,3
1.033,0.073564,0.075524,1,2,18,3
1.0332,0.015932,0.081887,1,2,18,3
1.0333,0.012316,0.037256,1,2,18,3
1.0335,-0.016333,0.024317,1,2,18,3
1.0337,0.038866,0.046422,1,2,18,3
1.0338,0.099065,0.030463,1,2,18,3
1.034,0.10184,0.023581,1,2,18,3
1.0342,0.044165,0.0011953,1,2,18,3
1.0343,0.039719,-0.049595,1,2,18,3
1.0345,0.06661,0.0036547,1,2,18,3
1.0347,0.12457,0.045465,1,2,18,3
1.0348,0.014374,0.073898,1,2,18,3
1.035,0.063184,0.079971,1,2,18,3
1.0352,0.1232,0.12348,1,2,18,3
1.0353,0.041617,0.11392,1,2,18,3
1.0355,0.035236,0.062568,1,2,18,3
1.0357,0.034408,0.048423,1,2,18,3
1.0358,0.090211,0.06918,1,2,18,3
1.036,0.092962,0.096603,1,2,18,3
1.0362,0.062872,0.10142,1,2,18,3
1.0363,0.0040414,0.12145,1,2,18,3
1.0365,-0.028353,0.10388,1,2,18,3
1.0367,-0.030324,0.11573,1,2,18,3
1.0368,0.053942,0.14232,1,2,18,3
1.037,-0.051856,0.10435,1,2,18,3
1.0372,-0.032403,0.046414,1,2,18,3
1.0373,-0.029737,0.053661,1,2,18,3
1.0375,-0.02881,0.017026,1,2,18,3
1.0377,-0.11243,0.067684,1,2,18,3
1.0378,-0.062825,-0.019427,1,2,18,3
1.038,-0.029715,-0.033215,1,2,18,3
1.0382,-0.054251,-0.069162,1,2,18,3
1.0383,-0.1679,-0.10474,1,2,18,3
1.0385,-0.093447,-0.11136,1,2,18,3
1.0387,-0.14113,-0.067756,1,2,18,3
1.0388,-0.089486,-0.073858,1,2,18,3
1.039,-0.19523,-0.079051,1,2,18,3
1.0392,-0.14875,-0.055905,1,2,18,3
1.0393,-0.14182,-0.067956,1,2,18,3
1.0395,-0.13803,-0.05195,1,2,18,3
1.0397,-0.13178,-0.063909,1,2,18,3
1.0398,-0.15503,-0.091181,1,2,18,3
1.04,-0.046436,-0.096791,1,2,18,3
1.0402,-0.035583,-0.073501,1,2,18,3
1.0403,-0.035213,-0.10747,1,2,18,3
1.0405,-0.034582,-0.14281,1,2,18,3
1.0407,-0.0066726,-0.17071,1,2,18,3
1.0408,-0.0036228,-0.15553,1,2,18,3
1.041,32.592,-0.21071,1,2,18,3
1.0412,78.613,-0.21111,1,2,18,3
1.0413,54.331,-0.13945,1,2,18,3
1.0415,43.487,-0.22188,1,2,18,3
1.0417,80.019,-0.23825,1,2,18,3
1.0418,81.091,-0.20835,1,2,18,3
1.042,72.03,-0.13693,1,2,18,3
1.0422,94.319,-0.15521,1,2,18,3
1.0423,98.511,-0.1485,1,2,18,3
1.0425,95.911,36.556,1,2,18,3
1.0427,94.267,76.746,1,2,18,3
1.0428,98.638,56.496,1,2,18,3
1.043,99.202,31.986,1,2,18,3
1.0432,94.425,54.418,1,2,18,3
1.0433,94.717,69.852,1,2,18,3
1.0435,91.043,65.997,1,2,18,3
1.0437,85.534,76.461,1,2,18,3
1.0438,81.578,80.445,1,2,18,3
1.044,70.979,76.363,1,2,18,3
1.0442,63.429,82.771,1,2,18,3
1.0443,56.209,77.963,1,2,18,3
1.0445,46.113,71.609,1,2,18,3
1.0447,38.12,69.555,1,2,18,3
1.0448,30.537,62.43,1,2,18,3
1.045,20.95,54.883,1,2,18,3
1.0451,11.621,48.704,1,2,18,3
1.0453,1.8991,41.179,1,2,18,3
1.0455,0.059322,35.282,1,2,18,3
1.0456,-0.034612,28.995,1,2,18,3
1.0458,0.018934,22.006,1,2,18,3
1.046,0.025993,14.187,1,2,18,3
1.0461,-0.00073008,8.9213,1,2,18,3
1.0463,0.049083,2.5103,1,2,18,3
1.0465,0.029622,0.13216,1,2,18,3
1.0466,0.02599,0.031849,1,2,18,3
1.0468,0.079229,-0.008806,1,2,18,3
1.047,0.11318,-0.0053213,1,2,18,3
1.0471,0.0903,0.023389,1,2,18,3
1.0473,0.059993,0.011594,1,2,18,3
1.0475,0.056179,0.0031105,1,2,18,3
1.0476,0.056069,0.023313,1,2,18,3
1.0478,0.029445,0.031843,1,2,18,3
1.048,-0.00094122,0.03184,1,2,18,3
1.0481,0.021372,0.051958,1,2,18,3
1.0483,0.051074,0.060535,1,2,18,3
1.0485,0.027755,0.10061,1,2,18,3
1.0486,0.02242,0.077661,1,2,18,3
1.0488,0.074286,0.06002,1,2,18,3
1.049,0.029099,0.039663,1,2,18,3
1.0491,0.020344,0.070359,1,2,18,3
1.0493,-0.0061259,0.047422,1,2,18,3
1.0495,0.015583,0.069061,1,2,18,3
1.0496,0.045182,0.046261,1,2,18,3
1.0498,0.074729,0.06768,1,2,18,3
1.05,0.13063,0.084147,1,2,18,3
1.0501,0.034252,0.043685,1,2,18,3
1.0503,0.095355,0.044786,1,2,18,3
1.0505,0.10715,0.092524,1,2,18,3
1.0506,0.07974,0.050751,1,2,18,3
1.0508,0.099232,0.043012,1,2,18,3
1.051,0.15439,0.090836,1,2,18,3
1.0511,0.084461,0.049457,1,2,18,3
1.0513,0.17466,0.041458,1,2,18,3
1.0515,0.13942,0.069302,1,2,18,3
1.0516,0.15482,0.11695,1,2,18,3
1.0518,0.13071,0.095293,1,2,18,3
1.052,0.14816,0.075725,1,2,18,3
1.0521,0.074138,0.055046,1,2,18,3
1.0523,0.085478,0.044604,1,2,18,3
1.0525,0.14054,0.024322,1,2,18,3
1.0526,0.097039,0.014511,1,2,18,3
1.0528,0.061344,0.013825,1,2,18,3
1.053,0.055683,0.013177,1,2,18,3
1.0531,-0.021493,-0.025715,1,2,18,3
1.0533,-0.0098218,-0.08297,1,2,18,3
1.0535,-0.056222,-0.082024,1,2,18,3
1.0536,0.011165,-0.033702,1,2,18,3
1.0538,-0.025635,-0.053044,1,2,18,3
1.054,-0.0094087,-0.090621,1,2,18,3
1.0541,-0.02965,-0.079835,1,2,18,3
1.0543,0.041995,-0.050168,1,2,18,3
1.0545,-0.070743,-0.058491,1,2,18,3
1.0546,-0.043963,-0.047464,1,2,18,3
1.0548,-0.033881,-0.036428,1,2,18,3
1.055,-0.084182,-0.035009,1,2,18,3
1.0551,-0.017739,-0.052839,1,2,18,3
1.0553,-0.053132,-0.042136,1,2,18,3
1.0555,-0.087737,-0.012792,1,2,18,3
1.0556,-0.091513,-0.040767,1,2,18,3
1.0558,0.0097644,-0.059532,1,2,18,3
1.056,0.029963,-0.058189,1,2,18,3
1.0561,23.643,-0.056468,1,2,18,3
1.0563,64.273,-0.03639,1,2,18,3
1.0565,61.692,-0.063712,1,2,18,3
1.0566,38.285,-0.10172,1,2,18,3
1.0568,59.203,-0.054727,1,2,18,3
1.057,70.647,-0.062329,1,2,18,3
1.0571,59.841,-0.025554,1,2,18,3
1.0573,71.04,0.023063,1,2,18,3
1.0575,79.039,0.051697,1,2,18,3
1.0576,70.856,23.352,1,2,18,3
1.0578,65.81,55.459,1,2,18,3
1.058,70.484,43.584,1,2,18,3
1.0581,65.91,40.729,1,2,18,3
1.0583,59.617,67.437,1,2,18,3
1.0585,58.564,72.068,1,2,18,3
1.0586,50.807,69.688,1,2,18,3
1.0588,43.487,81.41,1,2,18,3
1.059,38.873,78.775,1,2,18,3
1.0591,31.489,75.267,1,2,18,3
1.0593,24.092,78.52,1,2,18,3
1.0595,18.016,71.921,1,2,18,3
1.0596,11.66,64.849,1,2,18,3
1.0598,5.5008,61.021,1,2,18,3
1.06,0.81817,53.808,1,2,18,3
1.0601,-0.025199,46.272,1,2,18,3
1.0603,-0.030911,38.862,1,2,18,3
1.0605,0.018171,31.691,1,2,18,3
1.0606,0.078725,25.646,1,2,18,3
1.0608,0.065809,18.084,1,2,18,3
1.061,0.084459,10.653,1,2,18,3
1.0611,0.065855,4.7169,1,2,18,3
1.0613,0.035574,1.051,1,2,18,3
1.0615,0.078454,0.05396,1,2,18,3
1.0616,0.065902,0.032796,1,2,18,3
1.0618,0.084257,0.014691,1,2,18,3
1.062,0.090124,0.0040596,1,2,18,3
1.0621,0.089906,0.022114,1,2,18,3
1.0623,0.041143,0.050824,1,2,18,3
1.0625,0.052837,0.025517,1,2,18,3
1.0626,0.10668,0.022038,1,2,18,3
1.0628,0.11767,0.032789,1,2,18,3
1.063,0.044613,0.068648,1,2,18,3
1.0631,0.049626,0.090226,1,2,18,3
1.0633,0.05441,0.072289,1,2,18,3
1.0635,0.0057444,0.079184,1,2,18,3
1.0636,0.016932,0.071999,1,2,18,3
1.0638,-0.0010861,0.043005,1,2,18,3
1.064,0.088458,0.067224,1,2,18,3
1.0641,0.1132,0.03552,1,2,18,3
1.0643,0.064702,0.055578,1,2,18,3
1.0645,0.074789,0.052786,1,2,18,3
1.0646,0.032684,0.047821,1,2,18,3
1.0648,0.066844,0.075641,1,2,18,3
1.065,0.12671,0.085261,1,2,18,3
1.0651,0.091033,0.06587,1,2,18,3
1.0653,0.10016,0.052664,1,2,18,3
1.0655,0.12846,0.10425,1,2,18,3
1.0656,0.1081,0.10208,1,2,18,3
1.0658,0.07558,0.061552,1,2,18,3
1.066,0.11473,0.06684,1,2,18,3
1.0661,0.05618,0.07602,1,2,18,3
1.0663,0.10664,0.073372,1,2,18,3
1.0665,0.10175,0.088642,1,2,18,3
1.0666,0.047173,0.080361,1,2,18,3
1.0668,0.056411,0.066592,1,2,18,3
1.067,0.015592,0.11747,1,2,18,3
1.0671,0.0018703,0.16851,1,2,18,3
1.0673,-0.068574,0.14467,1,2,18,3
1.0675,-0.018448,0.12068,1,2,18,3
1.0676,-0.068089,0.10216,1,2,18,3
1.0678,-0.064715,0.08914,1,2,18,3
1.068,0.012521,0.12228,1,2,18,3
1.0681,-0.013389,0.11,1,2,18,3
1.0683,-0.12046,0.034976,1,2,18,3
1.0685,-0.14793,0.017268,1,2,18,3
1.0686,-0.054496,-0.022532,1,2,18,3
1.0688,-0.049412,-0.057311,1,2,18,3
1.069,-0.10238,-0.091283,1,2,18,3
1.0691,-0.13893,-0.0633,1,2,18,3
1.0693,-0.1446,-0.028002,1,2,18,3
1.0695,-0.14183,-0.078733,1,2,18,3
1.0696,-0.13636,-0.079658,1,2,18,3
1.0698,-0.087846,-0.08953,1,2,18,3
1.07,-0.14182,-0.11226,1,2,18,3
1.0701,-0.16199,-0.1106,1,2,18,3
1.0703,-0.069217,-0.091723,1,2,18,3
1.0705,-0.06277,-0.11217,1,2,18,3
1.0706,-0.069239,-0.1345,1,2,18,3
1.0708,-0.022876,-0.13185,1,2,18,3
1.071,26.353,-0.12805,1,2,18,3
1.0711,81.218,-0.15929,1,2,18,3
1.0713,64.926,-0.18201,1,2,18,3
1.0715,41.021,-0.16325,1,2,18,3
1.0716,66.391,-0.19985,1,2,18,3
1.0718,82.121,-0.18535,1,2,18,3
1.072,74.602,-0.18144,1,2,18,3
1.0721,90.873,-0.17131,1,2,18,3
1.0723,99.364,-0.16189,1,2,18,3
1.0725,96.009,-0.17045,1,2,18,3
1.0726,96.678,-0.13493,1,2,18,3
1.0728,97.673,26.247,1,2,18,3
1.073,95.561,78.832,1,2,18,3
1.0731,93.43,81.182,1,2,18,3
1.0733,91.177,53.96,1,2,18,3
1.0735,88.04,74.271,1,2,18,3
1.0736,84.288,97.215,1,2,18,3
1.0738,80.818,92.192,1,2,18,3
1.074,75.576,98.616,1,2,18,3
1.0741,68.616,100.26,1,2,18,3
1.0743,63.173,93.791,1,2,18,3
1.0745,56.037,93.7,1,2,18,3
1.0746,48.185,85.825,1,2,18,3
1.0748,41.492,75.623,1,2,18,3
1.075,32.603,68.657,1,2,18,3
1.0751,21.946,59.207,1,2,18,3
1.0753,14.305,51.772,1,2,18,3
1.0755,5.3632,45.214,1,2,18,3
1.0756,0.7254,37.758,1,2,18,3
1.0758,-0.0090076,31.408,1,2,18,3
1.076,0.013174,25.149,1,2,18,3
1.0761,0.021294,17.083,1,2,18,3
1.0763,0.065556,8.2064,1,2,18,3
1.0765,0.104,2.2112,1,2,18,3
1.0766,0.09012,0.241,1,2,18,3
1.0768,0.059841,0.046224,1,2,18,3
1.077,0.0075313,0.049338,1,2,18,3
1.0771,0.012986,0.030382,1,2,18,3
1.0773,0.043257,0.0046886,1,2,18,3
1.0775,0.09546,0.03637,1,2,18,3
1.0776,0.068248,0.030525,1,2,18,3
1.0778,0.051398,0.036272,1,2,18,3
1.078,0.0075606,0.062155,1,2,18,3
1.0781,-0.0093337,0.06215,1,2,18,3
1.0783,-0.0093217,0.030701,1,2,18,3
1.0785,0.012342,0.051741,1,2,18,3
1.0786,-0.022595,0.059471,1,2,18,3
1.0788,-0.039112,0.064546,1,2,18,3
1.079,-0.059987,0.090487,1,2,18,3
1.0791,0.018481,0.12131,1,2,18,3
1.0793,0.031121,0.13131,1,2,18,3
1.0795,0.087206,0.11669,1,2,18,3
1.0796,0.069483,0.099312,1,2,18,3
1.0798,0.0086679,0.099155,1,2,18,3
1.08,-0.0088378,0.064412,1,2,18,3
1.0801,0.077161,0.055123,1,2,18,3
1.0803,0.11174,0.08075,1,2,18,3
1.0805,0.1108,0.064105,1,2,18,3
1.0806,0.17444,0.09611,1,2,18,3
1.0808,0.15698,0.10485,1,2,18,3
1.081,0.13712,0.077045,1,2,18,3
1.0811,0.11322,0.075062,1,2,18,3
1.0813,0.14472,0.104,1,2,18,3
1.0815,0.13759,0.12976,1,2,18,3
1.0816,0.10408,0.14363,1,2,18,3
1.0818,0.072029,0.13992,1,2,18,3
1.082,0.040898,0.10912,1,2,18,3
