4.9176,221.87,15.038,4.5,2,22,0
4.9178,193.18,6.182,4.5,2,22,0
4.918,180.83,0.33214,4.5,2,22,0
4.9181,168.81,-0.30635,4.5,2,22,0
4.9183,152.15,-0.1071,4.5,2,22,0
4.9185,139.3,-4.2656e-06,4.5,2,22,0
4.9186,124.28,0.033962,4.5,2,22,0
4.9188,106.89,-0.028774,4.5,2,22,0
4.919,91.123,0.034979,4.5,2,22,0
4.9191,65.707,0.012884,4.5,2,22,0
4.9193,75.174,-0.050982,4.5,2,22,0
4.9195,69.784,-0.058291,4.5,2,22,0
4.9196,48.193,-0.05765,4.5,2,22,0
4.9198,28.794,-0.037259,4.5,2,22,0
4.92,27.993,-0.14327,4.5,2,22,0
4.9201,10.368,-0.092888,4.5,2,22,0
4.9203,3.5825,-0.10549,4.5,2,22,0
4.9205,11.407,-0.054682,4.5,2,22,0
4.9206,1.585,-0.15945,4.5,2,22,0
4.9208,-0.1515,-0.18456,4.5,2,22,0
4.921,-0.084213,-0.2108,4.5,2,22,0
4.9211,0.0069169,-0.080478,4.5,2,22,0
4.9213,0.018945,-0.21425,4.5,2,22,0
4.9215,0.045294,-0.21722,4.5,2,22,0
4.9216,0.023008,-0.18101,4.5,2,22,0
4.9218,-0.0073696,-0.19402,4.5,2,22,0
4.922,-0.011453,-0.088894,4.5,2,22,0
4.9221,0.014822,-0.029395,4.5,2,22,0
4.9223,-0.033572,-0.17215,4.5,2,22,0
4.9225,-0.0156,-0.15423,4.5,2,22,0
4.9226,-0.011433,-0.15018,4.5,2,22,0
4.9228,-0.037583,-0.094488,4.5,2,22,0
4.923,-0.067778,-0.12942,4.5,2,22,0
4.9231,-0.045465,-0.10468,4.5,2,22,0
4.9233,0.011186,0.16357,4.5,2,22,0
4.9235,-0.032277,0.95584,4.5,2,22,0
4.9236,-0.11879,1.3016,4.5,2,22,0
4.9238,-0.052942,1.4319,4.5,2,22,0
4.924,-0.06524,1.4722,4.5,2,22,0
4.9241,0.0088474,1.6086,4.5,2,22,0
4.9243,-0.055928,1.6142,4.5,2,22,0
4.9245,0.03512,1.5856,4.5,2,22,0
4.9246,-0.10328,1.6279,4.5,2,22,0
4.9248,-0.10331,1.5523,4.5,2,22,0
4.925,-0.098136,1.4848,4.5,2,22,0
4.9251,-0.12275,1.4416,4.5,2,22,0
4.9253,-0.074068,1.3628,4.5,2,22,0
4.9255,-0.08869,1.3692,4.5,2,22,0
4.9256,-0.014878,1.1898,4.5,2,22,0
4.9258,-0.078469,0.89344,4.5,2,22,0
4.9259,-0.09091,0.89573,4.5,2,22,0
4.9261,-0.038462,0.71568,4.5,2,22,0
4.9263,-0.0031989,0.64553,4.5,2,22,0
4.9264,-0.02387,1.0427,4.5,2,22,0
4.9266,-0.1571,1.3915,4.5,2,22,0
4.9268,-0.17973,1.2366,4.5,2,22,0
4.9269,-0.17884,1.0327,4.5,2,22,0
4.9271,-0.177,1.1868,4.5,2,22,0
4.9273,-0.20005,1.6316,4.5,2,22,0
4.9274,-0.075563,2.4644,4.5,2,22,0
4.9276,-0.077259,4.0836,4.5,2,22,0
4.9278,-0.13243,5.4086,4.5,2,22,0
4.9279,-0.14017,5.7771,4.5,2,22,0
4.9281,-0.11183,5.8085,4.5,2,22,0
4.9283,-0.10237,5.706,4.5,2,22,0
4.9284,-0.096325,5.5035,4.5,2,22,0
4.9286,-0.090707,5.4809,4.5,2,22,0
4.9288,-0.038212,9.4066,4.5,2,22,0
4.9289,-0.10443,31.657,4.5,2,22,0
4.9291,-0.042046,85.956,4.5,2,22,0
4.9293,-0.077651,160.98,4.5,2,22,0
4.9294,-0.010741,94.847,4.5,2,22,0
4.9296,0.004144,87.936,4.5,2,22,0
4.9298,-0.046399,164.1,4.5,2,22,0
4.9299,-0.030292,206.88,4.5,2,22,0
4.9301,-0.075492,176.96,4.5,2,22,0
4.9303,0.016196,171.15,4.5,2,22,0
4.9304,0.010882,185.94,4.5,2,22,0
4.9306,-0.019335,176.15,4.5,2,22,0
4.9308,-0.049279,160.21,4.5,2,22,0
4.9309,-0.053406,155.87,4.5,2,22,0
4.9311,0.22496,152.16,4.5,2,22,0
4.9313,1.0646,142.03,4.5,2,22,0
4.9314,0.71809,135.38,4.5,2,22,0
4.9316,0.41337,127.93,4.5,2,22,0
4.9318,0.24595,116.47,4.5,2,22,0
4.9319,34.647,104.11,4.5,2,22,0
4.9321,156.99,98.526,4.5,2,22,0
4.9323,167.72,88.568,4.5,2,22,0
4.9324,131.09,78.952,4.5,2,22,0
4.9326,155.63,69.681,4.5,2,22,0
4.9328,266.22,58.399,4.5,2,22,0
4.9329,268.44,45.922,4.5,2,22,0
4.9331,258.75,33.861,4.5,2,22,0
4.9333,257.73,25.901,4.5,2,22,0
4.9334,245.61,16.016,4.5,2,22,0
4.9336,219.57,6.4424,4.5,2,22,0
4.9338,200.23,-0.17367,4.5,2,22,0
4.9339,184.48,-0.2367,4.5,2,22,0
4.9341,168.26,-0.099233,4.5,2,22,0
4.9343,152.78,0.0096169,4.5,2,22,0
4.9344,138.12,0.067176,4.5,2,22,0
4.9346,118.12,-0.018347,4.5,2,22,0
4.9348,106.1,-0.17374,4.5,2,22,0
4.9349,93.621,-0.16193,4.5,2,22,0
4.9351,80.018,-0.20798,4.5,2,22,0
4.9353,66.561,-0.20791,4.5,2,22,0
4.9354,57.781,-0.21886,4.5,2,22,0
4.9356,51.25,-0.28125,4.5,2,22,0
4.9358,42.539,-0.34409,4.5,2,22,0
4.9359,36.469,-0.30795,4.5,2,22,0
4.9361,16.67,-0.26886,4.5,2,22,0
4.9363,7.432,-0.29728,4.5,2,22,0
4.9364,7.411,-0.26934,4.5,2,22,0
4.9366,1.3946,-0.34276,4.5,2,22,0
4.9368,-0.10292,-0.20436,4.5,2,22,0
4.9369,0.0089238,-0.29461,4.5,2,22,0
4.9371,0.086891,-0.23492,4.5,2,22,0
4.9373,0.098402,-0.36807,4.5,2,22,0
4.9374,0.049195,-0.24692,4.5,2,22,0
4.9376,0.062194,-0.22442,4.5,2,22,0
4.9378,0.043436,-0.12469,4.5,2,22,0
4.9379,0.086702,0.09292,4.5,2,22,0
4.9381,0.073855,0.54731,4.5,2,22,0
4.9383,-0.0055543,0.67762,4.5,2,22,0
4.9384,-0.04769,1.0778,4.5,2,22,0
4.9386,0.019833,1.2777,4.5,2,22,0
4.9388,0.013111,1.6469,4.5,2,22,0
4.9389,0.10481,1.6065,4.5,2,22,0
4.9391,0.10387,1.5331,4.5,2,22,0
4.9393,0.048681,1.5637,4.5,2,22,0
4.9394,-0.012221,1.7483,4.5,2,22,0
4.9396,0.048591,1.7895,4.5,2,22,0
4.9398,0.065982,1.4056,4.5,2,22,0
4.9399,0.089183,1.1024,4.5,2,22,0
4.9401,0.093128,0.76979,4.5,2,22,0
4.9403,0.019522,0.70616,4.5,2,22,0
4.9404,0.00098964,1.0146,4.5,2,22,0
4.9406,-0.047454,1.2593,4.5,2,22,0
4.9408,-0.035148,1.2099,4.5,2,22,0
4.9409,-0.12558,0.80299,4.5,2,22,0
4.9411,-0.1497,0.97918,4.5,2,22,0
4.9413,-0.19735,0.94302,4.5,2,22,0
4.9414,-0.20849,1.642,4.5,2,22,0
4.9416,-0.25544,1.9946,4.5,2,22,0
4.9418,-0.194,2.1858,4.5,2,22,0
4.9419,-0.17283,1.4368,4.5,2,22,0
4.9421,-0.1462,1.025,4.5,2,22,0
4.9423,-0.11389,0.45793,4.5,2,22,0
4.9424,-0.10512,0.71503,4.5,2,22,0
4.9426,-0.0791,0.73792,4.5,2,22,0
4.9428,-0.093572,0.99899,4.5,2,22,0
4.9429,-0.14611,1.159,4.5,2,22,0
4.9431,-0.10913,1.4479,4.5,2,22,0
4.9433,-0.023825,1.9755,4.5,2,22,0
4.9434,-0.0043705,2.8908,4.5,2,22,0
4.9436,-0.027935,4.0384,4.5,2,22,0
4.9438,-0.010113,5.4749,4.5,2,22,0
4.9439,0.044095,6.1027,4.5,2,22,0
4.9441,0.056647,19.787,4.5,2,22,0
4.9443,0.055663,105.12,4.5,2,22,0
4.9444,-0.01614,211.23,4.5,2,22,0
4.9446,0.011733,253.34,4.5,2,22,0
4.9448,0.00094408,119.6,4.5,2,22,0
4.9449,-0.0056197,106.88,4.5,2,22,0
4.9451,0.017787,162.87,4.5,2,22,0
4.9453,0.071494,203.67,4.5,2,22,0
4.9454,0.084029,182.75,4.5,2,22,0
4.9456,0.01254,171.4,4.5,2,22,0
4.9458,-0.031188,167.59,4.5,2,22,0
4.9459,0.056748,155.7,4.5,2,22,0
4.9461,0.083224,146.62,4.5,2,22,0
4.9463,0.13004,135.61,4.5,2,22,0
4.9464,0.072129,124.3,4.5,2,22,0
4.9466,0.57122,118.98,4.5,2,22,0
4.9468,2.089,117.47,4.5,2,22,0
4.9469,3.7094,109.16,4.5,2,22,0
4.9471,44.518,96.52,4.5,2,22,0
4.9473,184.35,87.974,4.5,2,22,0
4.9474,180.16,80.395,4.5,2,22,0
4.9476,143.1,62.485,4.5,2,22,0
4.9478,163,54.425,4.5,2,22,0
4.9479,255.7,46.405,4.5,2,22,0
4.9481,263.22,34.594,4.5,2,22,0
4.9483,246.54,25.329,4.5,2,22,0
4.9484,231.48,16.587,4.5,2,22,0
4.9486,207.66,7.5798,4.5,2,22,0
4.9488,183.54,0.41106,4.5,2,22,0
4.9489,166.97,-0.16642,4.5,2,22,0
4.9491,152.12,-0.060285,4.5,2,22,0
4.9493,137.88,0.12045,4.5,2,22,0
4.9494,124.77,0.046003,4.5,2,22,0
4.9496,114.96,0.17789,4.5,2,22,0
4.9498,101.92,0.071286,4.5,2,22,0
4.9499,89.772,0.0021433,4.5,2,22,0
4.9501,81.426,-0.11347,4.5,2,22,0
4.9503,72.582,-0.067926,4.5,2,22,0
4.9504,61.825,-0.10426,4.5,2,22,0
4.9506,52.632,-0.16657,4.5,2,22,0
4.9508,43.672,-0.10711,4.5,2,22,0
4.9509,34.242,-0.20092,4.5,2,22,0
4.9511,26.115,-0.15807,4.5,2,22,0
4.9513,16.973,-0.08326,4.5,2,22,0
4.9514,6.4502,-0.25819,4.5,2,22,0
4.9516,1.0357,-0.27831,4.5,2,22,0
4.9518,-0.064785,-0.27749,4.5,2,22,0
4.9519,0.0074192,-0.31655,4.5,2,22,0
4.9521,0.097594,-0.29817,4.5,2,22,0
4.9523,0.18135,-0.26434,4.5,2,22,0
4.9524,0.20352,-0.19514,4.5,2,22,0
4.9526,0.18055,-0.13338,4.5,2,22,0
4.9528,0.15017,-0.24251,4.5,2,22,0
4.9529,0.096857,-0.14683,4.5,2,22,0
4.9531,0.081922,-0.041637,4.5,2,22,0
4.9533,0.12769,0.10617,4.5,2,22,0
4.9534,0.096893,0.99041,4.5,2,22,0
4.9536,0.12748,1.2407,4.5,2,22,0
4.9538,0.11951,1.4548,4.5,2,22,0
4.9539,0.13433,1.8148,4.5,2,22,0
4.9541,0.095639,2.4247,4.5,2,22,0
4.9543,0.14791,2.5054,4.5,2,22,0
4.9544,0.10149,2.7445,4.5,2,22,0
4.9546,0.14573,2.8534,4.5,2,22,0
4.9548,0.14373,2.908,4.5,2,22,0
4.9549,0.11052,2.777,4.5,2,22,0
4.9551,0.07802,2.7602,4.5,2,22,0
4.9553,0.067957,2.4873,4.5,2,22,0
4.9554,0.064185,1.9635,4.5,2,22,0
4.9556,0.10722,1.4334,4.5,2,22,0
4.9558,0.14382,1.239,4.5,2,22,0
4.9559,0.12633,1.1147,4.5,2,22,0
4.9561,0.071838,1.1353,4.5,2,22,0
4.9563,0.099821,1.1102,4.5,2,22,0
4.9564,0.090359,1.1139,4.5,2,22,0
4.9566,0.078095,0.94891,4.5,2,22,0
4.9568,-0.035784,0.70843,4.5,2,22,0
4.9569,-0.0076859,0.98486,4.5,2,22,0
4.9571,-0.0064686,2.2136,4.5,2,22,0
4.9573,-0.059093,2.1917,4.5,2,22,0
4.9574,-0.051979,1.5042,4.5,2,22,0
4.9576,0.0010686,0.76159,4.5,2,22,0
4.9578,-0.0051928,1.4606,4.5,2,22,0
4.9579,0.031518,2.2034,4.5,2,22,0
4.9581,0.024781,2.5489,4.5,2,22,0
4.9583,0.016059,3.6063,4.5,2,22,0
4.9584,0.015146,4.281,4.5,2,22,0
4.9586,0.036402,3.8522,4.5,2,22,0
4.9588,0.088409,3.2013,4.5,2,22,0
4.9589,0.037418,2.5714,4.5,2,22,0
4.9591,0.034769,1.5956,4.5,2,22,0
4.9593,0.041738,1.8704,4.5,2,22,0
4.9594,0.039786,8.9054,4.5,2,22,0
4.9596,-0.0052493,67.421,4.5,2,22,0
4.9598,0.044673,73.572,4.5,2,22,0
4.9599,0.091057,146,4.5,2,22,0
4.9601,0.054479,77.658,4.5,2,22,0
4.9603,0.037189,53.504,4.5,2,22,0
4.9604,0.12514,117.04,4.5,2,22,0
4.9606,0.13565,157.77,4.5,2,22,0
4.9608,0.17074,137.48,4.5,2,22,0
4.9609,0.054848,126.69,4.5,2,22,0
4.9611,0.11463,157.15,4.5,2,22,0
4.9613,0.68449,145.8,4.5,2,22,0
4.9614,1.3255,128.49,4.5,2,22,0
4.9616,1.6255,128.86,4.5,2,22,0
4.9618,1.8954,131.44,4.5,2,22,0
4.9619,2.1114,114.24,4.5,2,22,0
4.9621,2.2715,108.1,4.5,2,22,0
4.9623,1.9635,101.16,4.5,2,22,0
4.9624,44.534,87.932,4.5,2,22,0
4.9626,89.307,81.437,4.5,2,22,0
4.9628,109.41,72.605,4.5,2,22,0
4.9629,95.601,62.904,4.5,2,22,0
4.9631,76.446,52.027,4.5,2,22,0
4.9633,137.13,46.299,4.5,2,22,0
4.9634,173.61,37.546,4.5,2,22,0
4.9636,175.87,23.022,4.5,2,22,0
4.9638,182.69,16.214,4.5,2,22,0
4.9639,202.75,8.1821,4.5,2,22,0
4.9641,188.45,0.10916,4.5,2,22,0
4.9643,175.48,-0.1508,4.5,2,22,0
4.9644,165.89,-0.095951,4.5,2,22,0
4.9646,153.42,0.20982,4.5,2,22,0
4.9648,135.8,0.11406,4.5,2,22,0
4.9649,118.57,0.20995,4.5,2,22,0
4.9651,103.79,0.10927,4.5,2,22,0
4.9653,86.791,0.15275,4.5,2,22,0
4.9654,75.232,0.058666,4.5,2,22,0
4.9656,64.565,0.1769,4.5,2,22,0
4.9658,54.905,0.020677,4.5,2,22,0
4.9659,26.342,0.026936,4.5,2,22,0
4.9661,8.7826,-0.19742,4.5,2,22,0
4.9663,22.324,-0.073393,4.5,2,22,0
4.9664,12.471,-0.45925,4.5,2,22,0
4.9666,7.9241,-0.045283,4.5,2,22,0
4.9668,3.4594,-0.46505,4.5,2,22,0
4.9669,0.35986,-0.11853,4.5,2,22,0
4.9671,0.097823,-0.4104,4.5,2,22,0
4.9673,0.23155,-0.11373,4.5,2,22,0
4.9674,0.27702,-0.38365,4.5,2,22,0
4.9676,0.27702,-0.141,4.5,2,22,0
4.9678,0.17081,-0.43618,4.5,2,22,0
4.9679,0.14626,-0.15185,4.5,2,22,0
4.9681,0.21903,-0.26605,4.5,2,22,0
4.9683,0.20422,-0.0633,4.5,2,22,0
4.9684,0.14344,-0.22634,4.5,2,22,0
4.9686,0.18833,-0.30405,4.5,2,22,0
4.9688,0.1948,-0.30516,4.5,2,22,0
4.9689,0.20628,-0.044342,4.5,2,22,0
4.9691,0.15183,-0.13591,4.5,2,22,0
4.9693,0.1441,0.049924,4.5,2,22,0
4.9694,0.19418,0.023246,4.5,2,22,0
4.9696,0.16891,0.032091,4.5,2,22,0
4.9698,0.10687,0.1757,4.5,2,22,0
4.9699,0.12852,0.38223,4.5,2,22,0
4.9701,0.20905,1.1031,4.5,2,22,0
4.9703,0.13198,1.4624,4.5,2,22,0
4.9704,0.08417,1.6105,4.5,2,22,0
4.9706,0.10395,1.4288,4.5,2,22,0
4.9708,0.1324,1.5593,4.5,2,22,0
4.9709,0.1605,1.5563,4.5,2,22,0
4.9711,0.12606,1.6253,4.5,2,22,0
4.9713,0.12412,1.627,4.5,2,22,0
4.9714,0.089716,1.5388,4.5,2,22,0
4.9716,0.088876,1.2303,4.5,2,22,0
4.9718,0.11617,1.1383,4.5,2,22,0
4.9719,0.082245,1.0504,4.5,2,22,0
4.9721,0.12398,1.0317,4.5,2,22,0
4.9723,0.11021,0.89213,4.5,2,22,0
4.9724,0.088613,0.94576,4.5,2,22,0
4.9726,0.12804,0.73183,4.5,2,22,0
4.9728,0.14509,0.44827,4.5,2,22,0
4.9729,0.10192,0.76312,4.5,2,22,0
4.9731,0.10043,1.0923,4.5,2,22,0
4.9733,0.086666,0.71121,4.5,2,22,0
4.9734,-0.026944,1.2678,4.5,2,22,0
4.9736,0.026682,1.5497,4.5,2,22,0
4.9738,0.07564,1.7881,4.5,2,22,0
4.9739,0.034334,2.26,4.5,2,22,0
4.9741,0.014274,3.061,4.5,2,22,0
4.9743,0.034113,4.3704,4.5,2,22,0
4.9744,0.022802,4.3723,4.5,2,22,0
4.9746,0.053032,4.4242,4.5,2,22,0
4.9748,0.011384,4.4094,4.5,2,22,0
4.9749,0.042416,4.7538,4.5,2,22,0
4.9751,0.1128,5.2108,4.5,2,22,0
4.9753,0.091514,8.4778,4.5,2,22,0
4.9754,0.13184,69.322,4.5,2,22,0
4.9756,0.16104,62.748,4.5,2,22,0
4.9758,0.15916,168.5,4.5,2,22,0
4.9759,0.097162,109.21,4.5,2,22,0
4.9761,0.086117,79.899,4.5,2,22,0
4.9763,0.11476,160.64,4.5,2,22,0
4.9764,0.083055,202.67,4.5,2,22,0
4.9766,0.041763,169.92,4.5,2,22,0
4.9768,0.030914,162.2,4.5,2,22,0
4.9769,0.029942,178.47,4.5,2,22,0
4.9771,0.04866,170.23,4.5,2,22,0
4.9773,-0.0020298,152.71,4.5,2,22,0
4.9774,0.007249,146.29,4.5,2,22,0
4.9776,0.04754,143.26,4.5,2,22,0
4.9778,-0.062677,130.09,4.5,2,22,0
4.9779,-0.024351,123.44,4.5,2,22,0
4.9781,0.027354,111.54,4.5,2,22,0
4.9783,0.02723,97.724,4.5,2,22,0
4.9784,37.21,89.489,4.5,2,22,0
4.9786,114.52,83.263,4.5,2,22,0
4.9788,125.14,73.021,4.5,2,22,0
4.9789,102.2,61.368,4.5,2,22,0
4.9791,138.83,52.542,4.5,2,22,0
4.9793,214.15,42.515,4.5,2,22,0
4.9794,215.58,31.38,4.5,2,22,0
4.9796,198.93,21.499,4.5,2,22,0
4.9797,208.63,15.535,4.5,2,22,0
4.9799,203.39,6.2156,4.5,2,22,0
4.9801,180.67,-0.20568,4.5,2,22,0
4.9802,163.88,-0.28594,4.5,2,22,0
4.9804,148.42,-0.14346,4.5,2,22,0
4.9806,132.27,-0.030937,4.5,2,22,0
4.9807,119.61,-0.0036122,4.5,2,22,0
4.9809,103.15,-0.031619,4.5,2,22,0
4.9811,87.739,-0.034083,4.5,2,22,0
4.9812,75.507,-0.14324,4.5,2,22,0
4.9814,65.298,-0.0069887,4.5,2,22,0
4.9816,55.586,-0.20339,4.5,2,22,0
4.9817,48.089,-0.20143,4.5,2,22,0
4.9819,41.205,-0.11546,4.5,2,22,0
4.9821,30.848,-0.062413,4.5,2,22,0
4.9822,25.544,-0.28332,4.5,2,22,0
4.9824,19.308,-0.14129,4.5,2,22,0
4.9826,9.443,-0.24886,4.5,2,22,0
4.9827,2.9379,-0.27077,4.5,2,22,0
4.9829,0.41931,-0.4612,4.5,2,22,0
4.9831,-0.12489,-0.23158,4.5,2,22,0
4.9832,-0.066462,-0.27857,4.5,2,22,0
4.9834,0.063587,-0.23543,4.5,2,22,0
4.9836,0.098828,-0.26883,4.5,2,22,0
4.9837,0.068449,-0.18651,4.5,2,22,0
4.9839,0.018664,-0.15181,4.5,2,22,0
4.9841,0.054849,-0.038496,4.5,2,22,0
4.9842,0.068493,-0.29314,4.5,2,22,0
4.9844,0.018757,-0.40229,4.5,2,22,0
4.9846,0.035332,-0.11737,4.5,2,22,0
4.9847,0.038107,-0.17034,4.5,2,22,0
4.9849,0.065556,0.028679,4.5,2,22,0
4.9851,0.010557,-0.055969,4.5,2,22,0
4.9852,0.043057,-0.082025,4.5,2,22,0
4.9854,0.048859,-0.022832,4.5,2,22,0
4.9856,0.0071472,0.0067929,4.5,2,22,0
4.9857,0.072585,0.035894,4.5,2,22,0
4.9859,0.11679,0.37859,4.5,2,22,0
4.9861,0.039724,0.57852,4.5,2,22,0
4.9862,0.013773,0.86382,4.5,2,22,0
4.9864,0.043605,0.94835,4.5,2,22,0
4.9866,0.016197,0.85986,4.5,2,22,0
4.9867,0.012319,0.94094,4.5,2,22,0
4.9869,-0.014704,0.70738,4.5,2,22,0
4.9871,0.0007996,0.81199,4.5,2,22,0
4.9872,0.02308,0.71243,4.5,2,22,0
4.9874,0.0037742,0.68751,4.5,2,22,0
4.9876,-0.026392,0.53759,4.5,2,22,0
4.9877,-0.018288,0.44692,4.5,2,22,0
4.9879,0.050128,0.30188,4.5,2,22,0
4.9881,0.046148,0.89872,4.5,2,22,0
4.9882,-0.014701,1.5566,4.5,2,22,0
4.9884,0.00021835,1.6738,4.5,2,22,0
4.9886,-0.014619,1.1899,4.5,2,22,0
4.9887,-0.056125,1.0708,4.5,2,22,0
4.9889,-0.048037,0.75629,4.5,2,22,0
4.9891,-0.017039,1.4051,4.5,2,22,0
4.9892,-0.0050354,1.0969,4.5,2,22,0
4.9894,-0.042177,1.915,4.5,2,22,0
4.9896,-0.083494,3.4817,4.5,2,22,0
4.9897,-0.075187,5.4245,4.5,2,22,0
4.9899,-0.043658,6.0983,4.5,2,22,0
4.9901,-0.012685,6.4455,4.5,2,22,0
4.9902,-0.019183,6.8167,4.5,2,22,0
4.9904,-0.02961,6.9901,4.5,2,22,0
4.9906,0.0083532,6.962,4.5,2,22,0
4.9907,0.050232,6.9564,4.5,2,22,0
4.9909,0.02437,6.9739,4.5,2,22,0
4.9911,0.0007379,7.1266,4.5,2,22,0
4.9912,0.00056543,7.2797,4.5,2,22,0
4.9914,0.018752,38.952,4.5,2,22,0
4.9916,0.048507,130.84,4.5,2,22,0
4.9917,0.022735,134.07,4.5,2,22,0
4.9919,-0.038044,78.045,4.5,2,22,0
4.9921,-0.042934,85.83,4.5,2,22,0
4.9922,0.024571,175.45,4.5,2,22,0
4.9924,0.023069,168.49,4.5,2,22,0
4.9926,-0.056124,151.88,4.5,2,22,0
4.9927,-0.054669,163.08,4.5,2,22,0
4.9929,-0.048862,167.44,4.5,2,22,0
4.9931,-0.078528,146.47,4.5,2,22,0
4.9932,-0.070865,139.07,4.5,2,22,0
4.9934,-0.0030779,136.21,4.5,2,22,0
4.9936,0.014533,123.11,4.5,2,22,0
4.9937,0.057569,114.28,4.5,2,22,0
4.9939,0.056712,108.28,4.5,2,22,0
4.9941,0.032242,97.787,4.5,2,22,0
4.9942,46.712,83.826,4.5,2,22,0
4.9944,105.9,80.995,4.5,2,22,0
4.9946,164.93,69.282,4.5,2,22,0
4.9947,159.85,53.925,4.5,2,22,0
4.9949,128.97,46.368,4.5,2,22,0
4.9951,184.7,40.341,4.5,2,22,0
4.9952,235.92,31.254,4.5,2,22,0
4.9954,225.46,20.124,4.5,2,22,0
4.9956,211.54,14.572,4.5,2,22,0
4.9957,210.73,6.2864,4.5,2,22,0
4.9959,194.9,0.16193,4.5,2,22,0
4.9961,169.63,-0.30281,4.5,2,22,0
4.9962,147.9,-0.25702,4.5,2,22,0
4.9964,131.76,-0.0067478,4.5,2,22,0
4.9966,117.27,-0.024586,4.5,2,22,0
4.9967,105.79,-0.08076,4.5,2,22,0
4.9969,93.567,-0.00044325,4.5,2,22,0
4.9971,79.281,-0.10703,4.5,2,22,0
4.9972,68.882,-0.084136,4.5,2,22,0
4.9974,58.85,-0.082902,4.5,2,22,0
4.9976,49.086,-0.19244,4.5,2,22,0
4.9977,41.178,-0.33372,4.5,2,22,0
4.9979,23.446,-0.11972,4.5,2,22,0
4.9981,18.808,-0.21731,4.5,2,22,0
4.9982,18.792,-0.21806,4.5,2,22,0
4.9984,7.05,-0.26537,4.5,2,22,0
4.9986,0.24872,-0.15205,4.5,2,22,0
4.9987,-0.10744,-0.41744,4.5,2,22,0
4.9989,-0.066502,-0.20967,4.5,2,22,0
4.9991,0.09588,-0.35819,4.5,2,22,0
4.9992,0.14837,-0.19884,4.5,2,22,0
4.9994,0.10539,-0.21049,4.5,2,22,0
4.9996,0.14605,-0.19854,4.5,2,22,0
4.9997,0.14847,-0.20368,4.5,2,22,0
4.9999,0.087709,-0.24548,4.5,2,22,0
5.0001,0.080069,-0.1974,5,2,14,0
5.0002,0.0042989,-0.10775,5,2,14,0
5.0004,0.011458,-0.14691,5,2,14,0
5.0006,0.027018,-0.22569,5,2,14,0
5.0007,0.0015228,-0.14215,5,2,14,0
5.0009,0.0015039,-0.18129,5,2,14,0
5.0011,0.0542,-0.20003,5,2,14,0
5.0012,0.022129,-0.24862,5,2,14,0
5.0014,0.0059274,-0.0078323,5,2,14,0
5.0016,0.013874,-0.019655,5,2,14,0
5.0017,0.018212,-0.047376,5,2,14,0
5.0019,0.030195,0.0053945,5,2,14,0
5.0021,0.04653,0.062204,5,2,14,0
5.0022,0.0064644,-0.041841,5,2,14,0
5.0024,0.0025298,0.031632,5,2,14,0
5.0026,0.010767,0.062368,5,2,14,0
5.0027,0.032378,0.08851,5,2,14,0
5.0029,0.023175,0.16899,5,2,14,0
5.0031,0.01418,0.012685,5,2,14,0
5.0032,-0.025132,0.027741,5,2,14,0
5.0034,-0.046566,-0.077437,5,2,14,0
5.0036,-0.032959,0.048836,5,2,14,0
5.0037,-0.015079,0.057349,5,2,14,0
5.0039,-0.0016385,0.16328,5,2,14,0
5.0041,-0.0013609,0.062737,5,2,14,0
5.0042,-0.0011923,0.027125,5,2,14,0
5.0044,0.050525,0.13032,5,2,14,0
5.0046,0.00366,0.0042146,5,2,14,0
5.0047,-0.010452,-0.032411,5,2,14,0
5.0049,-0.0053262,0.018501,5,2,14,0
5.0051,-0.03152,-0.11005,5,2,14,0
5.0052,-0.048275,-0.092348,5,2,14,0
5.0054,-0.026823,0.54756,5,2,14,0
5.0056,-0.00013203,0.27842,5,2,14,0
5.0057,-0.034073,1.4475,5,2,14,0
5.0059,-0.06,1.675,5,2,14,0
5.0061,-0.042012,2.242,5,2,14,0
5.0062,0.0058637,2.6841,5,2,14,0
5.0064,-0.018528,3.2986,5,2,14,0
5.0066,-0.058218,4.0869,5,2,14,0
5.0067,-0.074642,4.9942,5,2,14,0
5.0069,-0.019696,5.5668,5,2,14,0
5.0071,0.016941,6.1633,5,2,14,0
5.0072,0.037382,6.7641,5,2,14,0
5.0074,0.030202,65.192,5,2,14,0
5.0076,0.0031572,106.23,5,2,14,0
5.0077,0.0029787,123.37,5,2,14,0
5.0079,-0.013863,47.384,5,2,14,0
5.0081,0.023299,33.882,5,2,14,0
5.0082,0.046726,108.9,5,2,14,0
5.0084,-0.0006503,131.19,5,2,14,0
5.0086,-0.044473,109.47,5,2,14,0
5.0087,-0.0075389,120.48,5,2,14,0
5.0089,0.016403,137.37,5,2,14,0
5.0091,0.0027489,129.16,5,2,14,0
5.0092,0.01926,123.3,5,2,14,0
5.0094,-0.00071869,130.51,5,2,14,0
5.0096,-0.044568,132.4,5,2,14,0
5.0097,-0.024624,125.78,5,2,14,0
5.0099,-0.013638,119.9,5,2,14,0
5.0101,-0.010383,116.83,5,2,14,0
5.0102,-0.012916,101.24,5,2,14,0
5.0104,45.44,94.343,5,2,14,0
5.0106,69.848,86.442,5,2,14,0
5.0107,89.124,73.92,5,2,14,0
5.0109,103.91,69.31,5,2,14,0
5.0111,82.467,60.032,5,2,14,0
5.0112,114.02,51.789,5,2,14,0
5.0114,168.19,35.24,5,2,14,0
